849169945	54662773
849169945	856488270
849169945	547863663
849169945	213118052
849169945	280673445
849169945	21496372
849169945	1152342199
849169945	239025975
849169945	87492014
849169945	408270966
849169945	588097287
849169945	41705788
849169945	562498029
849169945	166329578
849169945	242288569
849169945	231094495
849169945	154918058
849169945	465833678
849169945	226325216
849169945	236205140
849169945	383253001
849169945	469371578
849169945	38214128
849169945	259094582
285346919	220834068
285346919	237093219
285346919	362612519
309436115	38214128
309436115	230527949
309436115	280673445
236539496	34825306
174939092	585725732
174939092	226325216
174939092	770012250
174939092	242288569
174939092	231094495
237918087	764979343
98661711	242288569
330238350	230527949
29060634	165120532
1684574960	2550913608
1684574960	849169945
27775589	38214128
27775589	231094495
27775589	236205140
27775589	242288569
127997796	242288569
896573323	231094495
896573323	115151798
2279862973	38214128
2279862973	469371578
2279862973	231094495
2279862973	849169945
277250820	242288569
368623744	231094495
2558043997	230527949
2545215025	458796368
2545215025	230527949
360949424	242288569
511343004	230527949
23778082	39537545
2555955362	21161356
19635593	230527949
23871307	242288569
23871307	231094495
23871307	849169945
162182865	230527949
5675552	458796368
2469710034	230527949
496649743	849169945
1337623314	166329578
1337623314	230527949
2596553064	249583901
2596553064	343178880
48718324	230527949
229313050	230527949
910743072	147911085
137580293	103760972
209079469	230527949
25729231	401286522
82413349	38214128
82413349	383253001
2365305244	915660096
255713483	174372330
1000157988	174372330
35336127	103760972
65229683	256083273
153993024	230527949
299722935	230527949
314888899	230527949
36215569	577499251
401286522	25729231
401286522	325082255
461824288	231094495
184445408	231094495
484973870	2343326209
484973870	907095475
2743231659	230527949
866763770	230527949
1639228934	242288569
1639228934	469371578
1639228934	239025975
1639228934	231094495
133477670	209079469
2444302192	231094495
2444302192	230527949
164160995	174372330
398838506	126860504
398838506	42899507
42573937	49363620
31087423	144786053
31087423	242288569
232342165	202464838
232342165	152323455
232342165	110341274
2342452005	469371578
2342452005	38214128
2342452005	231094495
2342452005	849169945
323443316	216729696
1458553237	514988326
1482398850	21161356
90166484	849169945
90166484	547863663
90166484	231094495
25867841	620231548
601538474	577499251
620231548	25867841
212425012	38214128
212425012	231094495
850398529	31288955
2732019786	230527949
34825306	236539496
286223300	202464838
286223300	137580293
271748914	94675411
128211844	11459372
270163457	1968127094
270163457	43783340
270163457	170394384
144786053	31087423
144786053	1412627407
77022729	231094495
77022729	469371578
14843350	48518399
272703444	242288569
119877237	231094495
156416006	230527949
562027228	1337623314
637483	231094495
78065435	231094495
78065435	242288569
345016420	166329578
345016420	231094495
87492014	38214128
87492014	519076313
87492014	469371578
87492014	849169945
87492014	465833678
87492014	239025975
87492014	231094495
87492014	41705788
87492014	562498029
87492014	259094582
54353301	306803969
54353301	25934738
774569792	230527949
36845197	49881276
522416190	230527949
66903658	237093219
95711488	764979343
95711488	531165301
95711488	117559079
603948331	219129886
2732114641	230527949
95512551	231094495
235805046	577499251
1268451060	25729231
49363620	147911085
49363620	42573937
49363620	76458922
216729696	275192172
2556027062	27553611
170394384	270163457
170394384	202464838
1412627407	144786053
47601416	1750973664
47601416	38214128
47601416	239025975
47601416	800748296
47601416	764979343
47601416	849169945
47601416	166329578
47601416	231094495
979519969	207723647
979519969	271748914
80221622	271748914
50174854	42899507
50174854	269611109
1937584009	25729231
408270966	588097287
408270966	519076313
408270966	239025975
408270966	469371578
408270966	259094582
408270966	849169945
408270966	231094495
408270966	242288569
408270966	230527949
174372330	164160995
174372330	255713483
174372330	1000157988
301820047	11459372
1206019429	2726585221
16986914	308148775
16986914	253614790
2693927161	230527949
315568252	226325216
315568252	514988326
1349829794	448043662
1349829794	231094495
1349829794	519076313
1349829794	113838468
1349829794	259094582
1349829794	818705040
1349829794	293753817
1349829794	38214128
1349829794	849169945
1349829794	166329578
1349829794	397407125
1349829794	588097287
1349829794	469371578
32787299	21161356
2654541036	230527949
608648957	165120532
353097264	32924813
530881354	603948331
530881354	267960108
31288955	220366575
2225850986	230527949
2225850986	21161356
126200060	27746875
315274250	230527949
374070125	33877936
38214128	166329578
38214128	239454337
38214128	840089418
38214128	2342452005
38214128	226325216
38214128	718558208
38214128	309436115
38214128	212425012
38214128	2331432673
38214128	2217173300
38214128	16020526
38214128	318777626
38214128	27775589
38214128	17842604
38214128	2724956234
38214128	231094495
38214128	104451109
38214128	529123058
38214128	381666934
38214128	115151798
38214128	156248714
38214128	332937880
38214128	818705040
38214128	2279862973
38214128	2418400889
38214128	125111955
38214128	118913192
38214128	92492429
38214128	47601416
38214128	383253001
38214128	113838468
38214128	259094582
38214128	21496372
38214128	87492014
38214128	800748296
38214128	154918058
38214128	551182014
38214128	1349829794
38214128	82413349
38214128	1152342199
38214128	588097287
38214128	1410661256
38214128	410135192
38214128	24013419
38214128	562498029
38214128	2181626861
38214128	41705788
38214128	547863663
38214128	239025975
38214128	270339848
38214128	54662773
38214128	87030767
38214128	469371578
38214128	585725732
38214128	849169945
24013419	54662773
24013419	24023991
24013419	231094495
24013419	259094582
24013419	113838468
24013419	469371578
24013419	849169945
24013419	588097287
24013419	38214128
24013419	16020526
24013419	242288569
420983012	230527949
2743526603	75440403
372650393	308148775
372650393	49109778
97128100	103760972
142829465	242288569
115151798	38214128
115151798	849169945
115151798	896573323
115151798	113838468
115151798	226325216
115151798	280673445
115151798	381666934
115151798	840089418
115151798	41705788
115151798	469371578
115151798	259094582
115151798	242288569
115151798	231094495
115151798	268651352
46285439	469371578
46285439	849169945
46285439	231094495
46285439	242288569
242957292	231094495
2569900640	230527949
338132300	230527949
157007174	230527949
232359185	114960984
2708231964	2243350458
33572003	849169945
33572003	800748296
33572003	166329578
33572003	231094495
22057378	231094495
22057378	242288569
1167931698	230527949
46027384	60617208
275192172	216729696
267960108	530881354
219129886	16943254
219129886	603948331
219129886	63350038
332937880	38214128
459810527	231094495
212375556	416837954
212375556	316628845
47026359	199043363
147911085	910743072
147911085	49363620
74885435	259094582
2742246700	230527949
133503358	764979343
133503358	230527949
133503358	231094495
1163144390	382852141
1163144390	230527949
469371578	2342452005
469371578	585725732
469371578	2724956234
469371578	104451109
469371578	17842604
469371578	318777626
469371578	213118052
469371578	154693477
469371578	818705040
469371578	24013419
469371578	156248714
469371578	2550913608
469371578	113838468
469371578	2279862973
469371578	92492429
469371578	383253001
469371578	2331432673
469371578	157099071
469371578	551182014
469371578	410135192
469371578	547863663
469371578	226325216
469371578	38214128
469371578	46285439
469371578	2181626861
469371578	1410661256
469371578	166329578
469371578	236205140
469371578	24023991
469371578	1639228934
469371578	77022729
469371578	397407125
469371578	14485447
469371578	1349829794
469371578	381666934
469371578	1152342199
469371578	87030767
469371578	54662773
469371578	242288569
469371578	562498029
469371578	21496372
469371578	154918058
469371578	87492014
469371578	408270966
469371578	465833678
469371578	519076313
469371578	41705788
469371578	280673445
469371578	239025975
469371578	115151798
469371578	259094582
469371578	231094495
469371578	849169945
469371578	588097287
2181626861	818705040
2181626861	2724956234
2181626861	54662773
2181626861	113838468
2181626861	1410661256
2181626861	529123058
2181626861	856488270
2181626861	239025975
2181626861	38214128
2181626861	519076313
2181626861	242288569
2181626861	469371578
2181626861	849169945
2181626861	231094495
43783340	230527949
43783340	270163457
49881276	36845197
928246951	242288569
928246951	231094495
76458922	49363620
75440403	2743526603
56236641	230527949
125111955	231094495
125111955	38214128
125111955	54662773
18143449	166329578
18143449	27553611
2243350458	2708231964
2243350458	230527949
16943254	219129886
16943254	63350038
116937688	103760972
2733052686	230527949
60617208	49109778
341294074	230527949
24092738	49363620
24092738	28240039
393056380	57516218
2417560957	231094495
320840134	230527949
32670641	308148775
19306602	849169945
19306602	259094582
28240039	24092738
47019366	242288569
47019366	231094495
21686067	231094495
78054164	268651352
78054164	800748296
536949276	231094495
536949276	242288569
139173749	157099071
139173749	166329578
139173749	381666934
139173749	259094582
139173749	231094495
2729909858	230527949
262355450	1377052002
262355450	127552250
187376854	103760972
61680648	231094495
19747339	458796368
229592835	230527949
41705788	38214128
41705788	54662773
41705788	588097287
41705788	115151798
41705788	849169945
41705788	469371578
41705788	519076313
41705788	87492014
41705788	465833678
41705788	239025975
41705788	259094582
41705788	231094495
41705788	242288569
41705788	870507463
554948712	230527949
1377052002	262355450
114481108	577499251
414942466	231094495
414942466	849169945
414942466	230527949
414942466	800748296
343086507	231094495
126860504	398838506
235840781	231094495
235840781	849169945
13652352	230527949
110341274	232342165
348788761	33877936
864011059	514988326
348387090	242288569
348387090	49592441
1551920071	230527949
21300843	49363620
166986751	231094495
2735199917	256083273
2735199917	230527949
139851770	231094495
15124662	231094495
32924813	353097264
531165301	95711488
213118052	469371578
213118052	242288569
213118052	166329578
213118052	231094495
213118052	849169945
253614790	16986914
551182014	38214128
551182014	242288569
551182014	231094495
551182014	259094582
551182014	469371578
551182014	1706231244
2230540490	231094495
94675411	271748914
9017032	230527949
56282429	25729231
9163072	17580293
27746875	126200060
297654374	230527949
861344060	1484446585
162641384	18643437
102271403	18643437
40840621	18643437
563197367	18643437
28352458	18643437
292559322	456806183
292559322	33682309
292559322	984547717
292559322	464795366
292559322	120234291
456806183	292559322
448043662	15153648
268163719	352090345
268163719	18643437
25808275	20715638
25808275	75903151
25808275	18643437
352090345	33682309
352090345	25808275
352090345	18643437
1285268612	448043662
211809624	18643437
2708897486	18643437
2618573184	18643437
16488155	18643437
15153648	448043662
15153648	483935715
305648371	464795366
203756288	18643437
2294969654	18643437
14832751	18643437
1549066418	18643437
362507159	18643437
1606477561	18643437
305233254	18643437
305233254	75903151
984547717	18643437
984547717	1180264506
984547717	33682309
984547717	292559322
984547717	464795366
2287246952	472505434
420032141	18643437
1484446585	2733598104
1484446585	861344060
120234291	292559322
120234291	18643437
127662446	18643437
472505434	2287246952
472505434	18643437
270957635	18643437
291121786	18643437
552951751	18643437
67823158	18643437
253240274	464795366
483935715	15153648
1180264506	984547717
1868195947	18643437
51519531	18643437
2721850295	18643437
245016382	18643437
604058178	18643437
217840564	18643437
518101399	18643437
415983481	18643437
2692779383	18643437
27967217	18643437
33682309	352090345
1892979913	18643437
138631890	18643437
501431275	18643437
161099305	18643437
73390283	18643437
186287188	18643437
186287188	193522128
528981634	18643437
37008147	18643437
501703032	18643437
26733620	18643437
464795366	253240274
464795366	1549066418
464795366	305648371
464795366	984547717
464795366	292559322
2732336813	18643437
385307486	18643437
193522128	186287188
621391860	18643437
414942466	861344060
75903151	18643437
391600299	18643437
2733598104	18643437
2733598104	1484446585
66206101	43720746
206468364	1605248876
206468364	11394252
206468364	59042511
206468364	61799665
199875709	30130714
199875709	237606548
199875709	254616154
199875709	22047952
199875709	433685408
199875709	16582131
199875709	328811008
199875709	144402222
30813282	296554318
316694292	18644313
316694292	16582131
316694292	291789016
316694292	22047952
316694292	199875709
316694292	239025975
316694292	144402222
316694292	30130714
316694292	245571430
316694292	237606548
20881115	260919538
20881115	61799665
237606548	376876772
237606548	16582131
237606548	199875709
237606548	19052381
237606548	33790496
237606548	16843450
237606548	239025975
237606548	328811008
237606548	144402222
237606548	30130714
328811008	1921217798
328811008	24247106
328811008	245571430
328811008	252911204
328811008	351755041
328811008	376876772
328811008	199875709
328811008	239025975
328811008	237606548
328811008	30130714
328811008	144402222
328811008	16843450
328811008	42029712
11394252	1605248876
11394252	59042511
11394252	206468364
11394252	61799665
25209469	167813439
41831995	376876772
41831995	237606548
41831995	58652153
41831995	144402222
41831995	16582131
41831995	27886674
144402222	713405042
144402222	376876772
144402222	155986770
144402222	316694292
144402222	22047952
144402222	245571430
144402222	19052381
144402222	58652153
144402222	877093020
144402222	1073825472
144402222	24247106
144402222	351755041
144402222	252410156
144402222	41831995
144402222	487816817
144402222	433685408
144402222	16582131
144402222	252911204
144402222	328811008
144402222	42029712
144402222	30130714
144402222	16843450
144402222	237606548
144402222	199875709
144402222	239025975
1605248876	59042511
1605248876	61799665
1605248876	206468364
1605248876	11394252
42020959	301678265
42020959	272744384
42020959	65414585
439608838	252911204
439608838	155986770
439608838	239025975
137447314	18644313
137447314	16843450
137447314	16582131
137447314	237606548
22047952	16582131
22047952	316694292
22047952	199875709
22047952	144402222
22047952	1101769916
22047952	376876772
433685408	239025975
433685408	339345568
433685408	351755041
433685408	199875709
433685408	16582131
433685408	144402222
17944423	16302644
79282617	30870576
79282617	136475385
28442504	79282617
28442504	228263334
28199524	79282617
28199524	30870576
23916186	398933302
23916186	94675411
291789016	316694292
351755041	433685408
351755041	316694292
351755041	254616154
351755041	16582131
351755041	328811008
351755041	144402222
351755041	19052381
351755041	30130714
351755041	237606548
351755041	239025975
16582131	16843450
16582131	16302644
16582131	375814969
16582131	239025975
16582131	237606548
16582131	22047952
16582131	376876772
16582131	19052381
16582131	30130714
16582131	144402222
16582131	199875709
61799665	1605248876
61799665	206468364
61799665	11394252
61799665	59042511
192645563	181836546
89059255	20881115
43840509	34352447
376876772	237606548
376876772	19052381
376876772	16582131
376876772	328811008
376876772	22047952
260250983	61799665
42029712	239025975
42029712	252911204
42029712	328811008
42029712	144402222
24247106	328811008
24247106	239025975
24247106	1073825472
24247106	144402222
21063822	30870576
21063822	137447314
2541343644	29401785
30744860	79282617
30744860	159226870
252410156	22047952
252410156	144402222
252410156	376876772
15114615	59042511
314088204	56451399
314088204	364922133
296554318	257241662
296554318	30813282
1252417778	1875002544
877093020	16582131
877093020	376876772
877093020	19052381
877093020	30130714
877093020	237606548
877093020	239025975
877093020	144402222
877093020	487816817
155986770	439608838
155986770	144402222
16843450	237606548
16843450	19052381
16843450	144402222
19052381	16843450
19052381	16582131
19052381	237606548
19052381	376876772
59042511	1605248876
59042511	23815129
59042511	11394252
59042511	206468364
59042511	61799665
59042511	23137820
59042511	27886674
59042511	15114615
529123058	41695112
529123058	16582131
1921217798	16843450
1921217798	328811008
1921217798	237606548
1921217798	19052381
1921217798	376876772
30130714	199875709
30130714	252410156
30130714	245571430
30130714	16582131
30130714	487816817
30130714	254616154
30130714	316694292
30130714	19052381
30130714	16843450
30130714	351755041
30130714	239025975
30130714	328811008
30130714	144402222
30130714	237606548
191752561	297689973
191752561	237606548
116520227	30870576
116520227	1143673459
375814969	16582131
41695112	79282617
41695112	1266338923
41695112	529123058
27886674	144402222
27886674	59042511
27886674	23815129
27886674	23137820
18181599	21974114
25533538	28249151
1143673459	116520227
239025975	252911204
239025975	18644313
239025975	1073825472
239025975	252410156
239025975	316694292
239025975	487816817
239025975	376876772
239025975	24247106
239025975	877093020
239025975	433685408
239025975	199875709
239025975	42029712
239025975	439608838
239025975	19052381
239025975	16582131
239025975	328811008
239025975	144402222
239025975	16843450
239025975	237606548
239025975	30130714
424018618	65414585
272744384	65414585
272744384	42020959
284323731	301678265
245571430	199875709
245571430	16582131
245571430	239025975
245571430	328811008
245571430	144402222
245571430	22047952
245571430	19052381
245571430	237606548
245571430	30130714
1875002544	16582131
1875002544	1252417778
29206651	30870576
487816817	19052381
487816817	239025975
487816817	237606548
487816817	16582131
487816817	30130714
487816817	877093020
487816817	144402222
487816817	16843450
260919538	20881115
43720746	66206101
16302644	228263334
16302644	16582131
16302644	16279025
60221496	24148444
364922133	314088204
28249151	25533538
297689973	1340333443
297689973	191752561
297689973	24148444
299223028	254616154
58811639	79282617
417733934	23916186
301678265	42020959
301678265	284323731
50691746	16180101
50691746	79282617
50691746	21974114
254616154	299223028
254616154	30130714
254616154	199875709
254616154	351755041
132934425	21974114
320779027	329425912
398933302	23916186
713405042	144402222
257241662	296554318
385144774	24148444
228263334	16302644
228263334	28442504
23137820	59042511
23137820	23815129
23137820	27886674
2269672243	30870576
1101769916	16582131
65260819	79282617
20734932	2389900722
24195075	16279025
33635834	116520227
28713889	30870576
28713889	116520227
58652153	144402222
30870576	29206651
30870576	21063822
30870576	116520227
30870576	28199524
30870576	2269672243
30870576	52545728
30870576	79282617
30870576	24148444
1073825472	16582131
1073825472	239025975
1073825472	24247106
1073825472	144402222
242039648	16582131
33397607	30870576
1340333443	297689973
33790496	199875709
33790496	22047952
33790496	16582131
33790496	237606548
33790496	376876772
136475385	79282617
2389900722	20734932
1266338923	16279025
34352447	43840509
65414585	424018618
65414585	272744384
65414585	42020959
2719955461	48780536
619165047	376876772
159226870	30744860
159226870	21974114
23815129	59042511
23815129	23137820
23815129	27886674
24148444	30870576
16279025	1266338923
16279025	16302644
56451399	394958591
17657268	48780536
252911204	59042511
252911204	439608838
252911204	199875709
252911204	16582131
252911204	19052381
252911204	328811008
252911204	144402222
252911204	237606548
252911204	239025975
252911204	30130714
252911204	42029712
29401785	2541343644
181836546	192645563
329425912	320779027
329425912	28442504
167813439	25209469
94675411	23916186
394958591	56451399
377760382	1363520268
21663095	1363520268
2714845676	1363520268
2714845676	468371463
15878021	1363520268
94709887	119404841
27912912	1363520268
16346909	1363520268
2423329012	1363520268
2423329012	53939400
78892407	18006752
128875909	1363520268
18006752	78892407
18006752	140665935
18006752	2330723844
18006752	611832301
18006752	571823201
18103681	1363520268
18103681	31030273
571823201	18006752
571823201	2330723844
156960022	1363520268
156960022	31030273
60927458	1363520268
28539109	1363520268
2730912853	1363520268
158164964	1363520268
140665935	1363520268
140665935	213164880
1363520268	31030273
62189856	140665935
468371463	1363520268
468371463	2714845676
151609567	1363520268
2731176973	1363520268
18330119	31030273
29628029	24956859
29628029	1363520268
38314830	1363520268
285426648	31030273
31030273	1363520268
31030273	18330119
186057363	1363520268
88408565	31030273
22502285	449094361
1206019429	1363520268
588461701	449094361
24956859	449094361
24956859	29628029
548925651	31030273
449094361	533784460
449094361	22502285
449094361	588461701
253860982	1363520268
2330723844	18006752
2330723844	571823201
213164880	37990581
21953248	12004852
21953248	1419186452
21953248	37990581
21953248	6482142
19808920	24303274
19808920	37990581
37990581	48903336
37990581	44413866
37990581	82658160
37990581	2616156918
37990581	2333885778
37990581	168137940
37990581	7812462
37990581	143438881
37990581	16260811
37990581	140983006
37990581	1122974516
37990581	60767885
37990581	291789016
37990581	227827584
37990581	576597176
37990581	296672121
37990581	12004852
37990581	217178177
37990581	940430341
37990581	18066812
37990581	1615736210
37990581	313037820
37990581	24303274
37990581	975407076
37990581	38933553
37990581	19808920
37990581	365687902
37990581	31637577
37990581	31281448
37990581	770759270
37990581	21953248
37990581	213164880
37990581	291041644
37990581	430364646
82658160	37990581
100062581	330378192
943538226	12004852
943538226	490419761
943538226	2421272898
943538226	227827584
943538226	770759270
943538226	291041644
37658071	47975126
291041644	943538226
291041644	37990581
521525295	12004852
521525295	576597176
143438881	24303274
975407076	31637577
975407076	37990581
750360169	6482142
240786405	18066812
240786405	852269288
24303274	2572525200
24303274	143438881
24303274	12004852
24303274	37990581
24303274	750360169
18066812	943538226
18066812	264007848
18066812	240786405
18066812	770759270
18066812	37990581
160421012	12004852
31637577	313037820
31637577	296672121
31637577	975407076
31637577	33529594
31637577	12004852
31637577	37990581
31637577	430364646
2487893052	19622174
2487893052	330378192
2487893052	47975126
2487893052	296410955
2487893052	408566997
291789016	217178177
291789016	37990581
313037820	31637577
313037820	770759270
313037820	37990581
227827584	37990581
227827584	943538226
48867028	770759270
48867028	330378192
6482142	168531961
217178177	291789016
217178177	37990581
217178177	291041644
430364646	37990581
430364646	31637577
2421272898	943538226
2421272898	173447586
1417692486	852269288
140983006	770759270
140983006	12004852
140983006	37990581
378429182	330378192
168531961	6482142
20478516	219550381
20478516	17221979
770759270	313037820
770759270	2616156918
770759270	140983006
770759270	943538226
770759270	296672121
770759270	18066812
770759270	54957474
770759270	1615736210
770759270	365687902
770759270	48867028
770759270	37990581
2572525200	12004852
2572525200	24303274
1615736210	852269288
1615736210	770759270
1615736210	37990581
296410955	19622174
16260811	6482142
16260811	37990581
421434825	330378192
60767885	37990581
852269288	567234094
48903336	12004852
12004852	2572525200
12004852	21953248
12004852	160421012
12004852	24303274
12004852	37990581
2227505683	37658071
1419186452	21953248
212245514	47975126
44678243	47975126
2452074301	47975126
264007848	18066812
576597176	37990581
420054492	852269288
1122974516	37990581
35631127	47975126
567234094	852269288
758226805	330378192
858811681	330378192
33529594	31637577
33529594	576597176
38933553	37990581
153290908	19622174
17221979	20478516
256202066	581323353
168137940	37990581
219550381	9426522
219550381	20478516
219550381	227827584
219550381	59617810
2164804688	567234094
133909843	313037820
957937159	852269288
14618048	47975126
815052462	19622174
940430341	37990581
2594358519	296410955
131520915	153290908
173447586	2421272898
365687902	770759270
365687902	37990581
365687902	12004852
7892962	330378192
2507019214	576597176
273722067	852269288
581323353	256202066
59617810	219550381
9426522	219550381
19622174	54957474
19622174	815052462
19622174	153290908
19622174	296410955
2692976017	47975126
446327387	852269288
44413866	6482142
44413866	37990581
490419761	943538226
54957474	19622174
54957474	770759270
54957474	47975126
579205479	47975126
296672121	31637577
296672121	770759270
296672121	37990581
31281448	37990581
2333885778	770759270
2333885778	37990581
208268910	16012783
208268910	376876772
1906313365	23995748
21531242	23995748
2188712977	23995748
46330725	23995748
46330725	41292655
46330725	1556008207
26806996	16582131
26806996	143115107
26806996	23995748
26806996	16012783
41292655	46330725
188538207	376876772
188538207	12004852
188538207	23995748
23640024	46330725
23640024	1556008207
36096541	23995748
36096541	12004852
36096541	1223955961
1307986423	23995748
1307986423	16012783
280082481	14745490
280082481	16012783
601342849	23995748
601342849	173958321
601342849	153157797
21663095	608033428
2156190929	23995748
2156190929	16012783
2156190929	376876772
1036362769	23995748
1036362769	46330725
595769410	16012783
18071499	23995748
18071499	16012783
60113250	23995748
104671648	53490475
104671648	16130041
104671648	23995748
104671648	16012783
24439506	23995748
208851161	376876772
208851161	16012783
66914769	1223955961
66914769	105839980
66914769	20964739
66914769	376876772
179815482	16582131
179815482	23995748
166199021	22578611
166199021	23995748
1556008207	46330725
51658756	23995748
20964739	290197802
20964739	16582131
20964739	66914769
20964739	376876772
20964739	16012783
290197802	16582131
290197802	23995748
608033428	21663095
173958321	601342849
173958321	36215569
16582131	179815482
16582131	26806996
16582131	20964739
16582131	12004852
16582131	376876772
16582131	23995748
16582131	16012783
384736648	239331547
331377273	16012783
331377273	23995748
331377273	16582131
331377273	1223955961
127440415	23995748
234203819	16012783
38063450	23995748
376876772	12004852
376876772	66914769
376876772	16582131
354648791	23995748
28010994	23995748
28010994	24879257
1710010164	46330725
2541343644	23995748
171195785	23995748
75778916	16582131
19366377	23995748
23995748	46330725
23995748	2414607757
23995748	129540552
23995748	30978180
23995748	41292655
23995748	16582131
23995748	104671648
23995748	15685664
23995748	16012783
160424246	23995748
160424246	132401614
19001819	23995748
380996544	104671648
380996544	23995748
381523471	16582131
381523471	23995748
53490475	16582131
53490475	23995748
53490475	438620792
53490475	104671648
53490475	376876772
53490475	12004852
14745490	280082481
12004852	16582131
12004852	53490475
12004852	23995748
143115107	1223955961
143115107	26806996
2422700036	23995748
391139576	23995748
23842598	23995748
1689950010	16012783
228240119	16012783
2612162376	349413517
609005451	23995748
16130041	104671648
16130041	23995748
8931062	23995748
25009125	46330725
1605242664	16012783
1605242664	23995748
1586887668	23995748
245493432	16012783
2532136133	23995748
395483759	23995748
828808837	16012783
589549729	46330725
345131730	23995748
332361642	551592978
332361642	23995748
40315806	23995748
40315806	16012783
88073679	16012783
43917308	23995748
129540552	16012783
129540552	23995748
1083931693	23995748
25433584	23995748
341035774	23995748
427970855	16012783
23771604	16012783
88870131	23995748
105839980	66914769
105839980	16012783
18711867	23995748
26616346	23995748
349413517	537761533
132401614	160424246
2279729497	16012783
302296285	1596332030
302296285	93047212
604125984	23995748
883205491	23995748
551592978	332361642
364792735	16012783
30978180	23995748
827269981	23995748
427085103	16012783
427085103	23995748
2414607757	41292655
2414607757	23995748
100822948	23995748
100822948	16012783
30313039	23995748
1119371750	23995748
171973084	16582131
171973084	16012783
1293776803	23995748
1896910412	23995748
1589825268	19001819
21930438	23995748
347600462	23995748
2555856832	23995748
15685664	23995748
303167763	1556008207
303167763	23995748
711314070	23995748
840563767	46330725
840563767	23995748
1683498536	23995748
1683498536	16012783
223693654	16582131
1223955961	16582131
1223955961	331377273
1223955961	143115107
1223955961	36096541
1223955961	66914769
1223955961	16012783
438620792	16012783
438620792	53490475
438620792	23995748
2700910430	23995748
2713627554	23995748
2244983306	23995748
874869986	16012783
388732977	16012783
466996178	23995748
749931708	23995748
537761533	23995748
537761533	349413517
2565881330	23995748
93047212	302296285
153157797	23995748
339089259	23995748
24879257	28010994
239331547	384736648
468008210	16012783
26347878	23995748
26347878	16012783
316619594	23995748
29749956	23995748
886149289	23995748
886149289	16012783
22578611	166199021
406065280	16012783
290097668	23995748
290097668	16012783
407281722	23995748
247236622	16012783
2573573731	23995748
18611207	46822887
36294717	20079975
36294717	46822887
1532464494	46822887
20570220	63698449
292034007	46822887
1206035390	46822887
245198007	60841112
245198007	148908323
245198007	259094582
2178816259	46822887
2306547892	470708968
26460275	46822887
21058041	470708968
21058041	46822887
27031592	20079975
123692221	16521255
148908323	470708968
148908323	46822887
148908323	259094582
1339324939	470708968
1339324939	46822887
514513557	46822887
19950990	46822887
53174484	60841112
53174484	46822887
97701651	46822887
323823537	60841112
42029712	46822887
42029712	60841112
15730258	343600277
15730258	63698449
15730258	46822887
76986874	46822887
76986874	470708968
19001819	470708968
19001819	46822887
8394312	8107852
364012277	46822887
17400752	259094582
17400752	46822887
241321690	46822887
2678053784	60841112
2678053784	46822887
60841112	259094582
60841112	42029712
60841112	46822887
60841112	47124097
470708968	46822887
259094582	60841112
259094582	245198007
259094582	20719498
259094582	17400752
259094582	148908323
259094582	47124097
259094582	46822887
20719498	259094582
20719498	60841112
20719498	46822887
46822887	470708968
46822887	19001819
46822887	148908323
46822887	19950990
46822887	259094582
46822887	47124097
46822887	49149921
46822887	60841112
46822887	17400752
49149921	46822887
291872840	20079975
291872840	470708968
291872840	99059529
291872840	46822887
343600277	46822887
47124097	259094582
47124097	60841112
47124097	46822887
8107852	8394312
220898181	46822887
220898181	1339324939
220898181	19001819
711247123	46822887
876861680	20079975
876861680	46822887
535042682	46822887
853561418	46822887
60221496	46822887
320181319	46822887
63698449	15730258
63698449	46822887
63698449	20570220
102761744	46822887
128602403	46822887
16022838	46822887
16521255	20814721
2586953067	46822887
18119308	16521255
20814721	470708968
20814721	46822887
20814721	16521255
245902717	46822887
35598437	127266092
17985565	46822887
18741503	470708968
33269643	35598437
2445764292	470708968
46540283	470708968
46540283	46822887
184321146	46822887
198347274	47124097
198347274	46822887
543872634	470708968
127266092	35598437
248226222	46822887
26955401	46822887
33221747	325076723
65860206	136862815
65860206	325076723
65860206	32586013
57498443	137346000
64147321	232851192
30086418	42450481
30086418	57806075
22332932	137346000
136862815	625155895
136862815	65860206
136862815	22863459
136862815	752534941
136862815	285560338
136862815	1119371750
136862815	2418202284
136862815	27315743
136862815	45867342
136862815	325076723
136862815	208313311
136862815	58054750
136862815	24044350
136862815	158299293
136862815	19514123
136862815	190876860
136862815	15076861
136862815	96058851
136862815	125353231
136862815	22091798
136862815	57083069
136862815	20865172
136862815	137346000
136862815	20252085
161476738	325076723
161476738	2607850522
161476738	542350701
614767485	325076723
282130537	14499408
282130537	325076723
282130537	136862815
24389773	188950667
264002185	325076723
264002185	20252085
935779562	144402222
935779562	20964739
2178816259	325076723
144402222	935779562
144402222	20719498
144402222	316723112
144402222	42138102
144402222	20964739
144402222	232851192
144402222	122745846
981050484	232851192
14682928	42138102
247116510	111229195
16742190	65860206
16742190	136862815
2418202284	325076723
2418202284	137346000
2418202284	20252085
2418202284	136862815
19514123	136862815
20964739	935779562
20964739	14893186
20964739	232851192
20964739	144402222
137346000	325076723
137346000	162620363
137346000	423764891
137346000	20719498
137346000	57498443
137346000	198659102
137346000	136862815
137346000	22332932
137346000	20252085
2423329012	53939400
234445788	29628029
134947732	325076723
1457834712	325076723
122745846	268651352
122745846	232851192
122745846	144402222
122745846	42138102
122745846	14893186
197184097	2275187150
489949478	325076723
14499408	282130537
45867342	325076723
45867342	136862815
45867342	20252085
