613917784	822709106
388047702	211522604
330423403	6433472
330423403	507864785
330423403	20541137
330423403	236051664
538400682	19038934
538400682	350602939
306553794	242359437
306553794	18965790
306553794	6433472
306553794	19038934
306553794	74186967
306553794	48389604
306553794	373683618
2326045993	6433472
19047555	19038934
19047555	6433472
2770261993	19038934
2770261993	373683618
2770261993	190454829
2770261993	6433472
473226264	6433472
473226264	19038934
102675947	361901961
1478356952	179564410
42445737	74186967
42445737	19038934
42445737	18999907
816332989	6433472
816332989	1375986014
816332989	1093851158
816332989	628799048
128461899	48834839
16789466	6433472
531430530	37208326
362780183	6433472
321419556	74186967
321419556	1426277125
321419556	18965790
321419556	19038934
321419556	6433472
405801641	19038934
405801641	6433472
142679095	174470606
142679095	19776920
2228670644	373683618
2228670644	74186967
2228670644	19038934
2228670644	6433472
2228670644	550502813
104626843	730161080
104626843	18965790
104626843	22568416
104626843	19038934
104626843	6433472
20196271	19038934
20196271	6433472
364939319	6433472
713433870	541817515
713433870	37544163
884955080	489511398
1528936076	19038934
1528936076	6433472
27469410	6433472
134276721	19038934
322996583	6433472
322996583	74186967
322996583	19038934
2717971861	6433472
52474769	19038934
52474769	210181440
52474769	6433472
52474769	22568416
2366325165	19038934
548723331	19038934
548723331	6433472
16232438	19038934
16232438	74186967
29756611	6433472
29756611	77583196
398410609	6433472
46119571	6433472
46119571	194703645
1378375831	6433472
1378375831	19038934
712512991	2567975084
712512991	19038934
712512991	6433472
1390922144	6433472
303049154	179186857
303049154	140252240
303049154	19038934
303049154	74186967
303049154	128733615
74729532	74186967
74729532	330423403
215054776	559852673
597570907	6433472
17493073	19038934
1437288504	18965790
1850187392	2555911177
93442520	6433472
1400686297	19038934
1400686297	6433472
1090569890	19038934
1090569890	6433472
203596023	105054211
29276383	19038934
894325028	6433472
922083786	18965790
922083786	19038934
922083786	6433472
2243275663	925176842
2243275663	1047317755
2456527698	19038934
72270312	18999907
1353273036	6433472
244281371	19038934
499139323	74186967
499139323	6433472
499139323	18965790
499139323	19038934
472410342	268416076
472410342	161955844
472410342	19038934
472410342	6433472
249380666	432903500
33714724	19038934
33714724	6433472
64931213	993845126
64931213	19038934
64931213	6433472
21677937	18965790
164394198	19038934
164394198	6433472
164394198	549478990
993845126	19038934
993845126	64931213
993845126	242359437
1058900713	16574717
1058900713	19038934
1058900713	6433472
1058900713	63793181
62677369	18999809
62677369	74186967
62677369	19038934
62677369	6433472
394913678	6433472
394913678	18965790
394913678	19038934
2349270248	19038934
2349270248	6433472
19971443	15087288
19971443	235312627
19971443	19038934
19971443	112486110
19971443	22568416
19971443	6433472
19971443	74186967
19971443	37029797
236051664	373683618
236051664	330423403
236051664	20541137
236051664	248956717
236051664	74186967
236051664	19038934
236051664	18965790
236051664	6433472
1442415500	6433472
1442415500	19038934
16587241	6433472
2734420078	6433472
1662621546	6433472
893894178	743936642
893894178	944863236
893894178	437805421
2845657580	19038934
2845657580	1129668384
346911416	2218038151
346911416	399637760
194703645	19038934
194703645	225930939
2332743271	19038934
2332743271	6433472
18999809	373683618
18999809	18965790
18999809	390863217
18999809	74186967
18999809	6433472
18999809	19038934
848335885	74186967
848335885	19038934
848335885	6433472
848335885	18999907
45349751	18999907
45349751	393524037
62982807	18965790
62982807	399740591
51866558	489511398
540405757	19038934
540405757	6433472
540405757	384296097
2838225423	19038934
2838225423	6433472
18999907	1315333255
18999907	373683618
18999907	22568416
18999907	74186967
18999907	16750845
18999907	18965790
18999907	19038934
18999907	6433472
257746394	18999809
257746394	6433472
37397141	6433472
161955844	6433472
161955844	472410342
161955844	74186967
2867902230	19038934
2867902230	6433472
52496433	6433472
820624062	19038934
820624062	6433472
210554374	1426277125
210554374	19038934
210554374	6433472
2701830432	6433472
2701830432	19038934
495192900	6433472
251204181	137796253
16528671	27294043
16528671	18965790
16528671	242359437
16528671	6433472
16528671	19038934
24025873	19038934
340399520	560827284
188330564	140252240
428652620	6433472
428652620	19038934
2768829411	37029797
2768829411	19038934
2768829411	6433472
2768829411	507864785
2768829411	373683618
2768829411	74186967
229279570	19038934
229279570	6433472
229279570	77583196
433434331	19038934
273155411	6433472
273155411	18999809
474960881	6433472
474960881	19038934
58888841	19038934
1700647010	6433472
48420715	6433472
48420715	19038934
113106428	373683618
113106428	19038934
113106428	6433472
2218038151	346911416
161006632	19038934
161006632	6433472
140135385	6433472
285330433	63793181
285330433	19038934
285330433	54403986
285330433	74186967
472607366	19038934
472607366	6433472
472607366	242359437
2832436383	19038934
1264739886	19038934
1264739886	6433472
1395096656	6433472
341733738	19038934
341733738	22568416
29830714	140252240
850286425	140252240
850286425	413983391
850286425	19038934
850286425	6433472
293695734	6433472
143906382	471219711
72687651	557942385
72687651	18999809
636558420	74186967
636558420	18965790
636558420	6433472
15087288	6433472
15087288	112486110
15087288	19971443
15087288	22568416
15087288	242359437
15087288	2371631
1040752729	834212125
1040752729	74186967
1040752729	539315858
1040752729	19038934
1040752729	6433472
2310663117	6433472
2310663117	18965790
2310663117	16574717
128733615	18999809
128733615	74186967
128733615	19038934
128733615	373683618
128733615	6433472
128733615	140252240
128733615	303049154
223704789	6433472
109712900	6433472
276755803	63793181
2399163822	6433472
2399163822	2399159960
567457917	18965790
567457917	6433472
567457917	19038934
567457917	403862215
2414687732	19038934
92544886	140252240
92544886	6433472
92544886	19038934
15998116	1058900713
15998116	19038934
922104805	840812906
16429773	12131932
350602939	538400682
231681240	6433472
49751594	242359437
49751594	19038934
49751594	6433472
49751594	74186967
293992685	444225252
18309060	18999809
39490454	373683618
39490454	18965790
39490454	6433472
39490454	19038934
189534958	19038934
189534958	18999809
189534958	6433472
478252780	1426277125
30272289	6433472
374119424	19038934
374119424	74186967
374119424	6433472
1959405367	18999809
1959405367	19038934
1959405367	6433472
179779605	6433472
398760211	19038934
398760211	6433472
398760211	259555647
369646040	19038934
384296097	540405757
2493181676	19038934
2571851090	19038934
2571851090	268416076
2571851090	6433472
191402913	19038934
596567008	470823464
596567008	917902772
27911432	6433472
714517468	19038934
2784661550	6433472
2784661550	19038934
2828270822	19038934
541817515	6433472
541817515	942277124
541817515	37544163
541817515	713433870
143662387	18965790
143662387	74186967
143662387	6433472
143662387	19038934
207329463	6433472
207329463	19038934
63793181	16574717
63793181	6433472
63793181	1058900713
63793181	111127530
63793181	19038934
225930939	194703645
2193571685	459908923
626928058	19038934
626928058	6433472
2230170024	19038934
478890992	430332173
37029797	18965790
37029797	190454829
37029797	594611438
37029797	373683618
37029797	19038934
37029797	179186857
37029797	74186967
342169619	19038934
342169619	6433472
60790053	67415914
58028353	6433472
58028353	19038934
373683618	74186967
373683618	6433472
373683618	19038934
170125628	413983391
451863972	19038934
451863972	18965790
451863972	6433472
451863972	47475976
18293075	74186967
18293075	19038934
244626589	19038934
244626589	6433472
235398920	19038934
235398920	6433472
56574949	19038934
1087836960	926826686
1087836960	1056028370
1087836960	137796253
427052021	63793181
427052021	111127530
427052021	267120612
427052021	1315333255
427052021	1426277125
252380619	140252240
252380619	430332173
252380619	6433472
252380619	19038934
925176842	2243275663
439616260	330423403
439616260	20541137
439616260	140252240
26744698	19038934
26744698	6433472
54403986	19038934
54403986	285330433
539315858	834212125
539315858	268416076
539315858	74186967
539315858	18965790
539315858	1040752729
539315858	19038934
539315858	6433472
70973856	19038934
989917957	242359437
989917957	43207356
35085724	74186967
35085724	373683618
361901961	102675947
18531185	6433472
38771418	37544163
834212125	19038934
834212125	1040752729
299729326	6433472
956655320	25191342
19025492	19038934
19025492	6433472
138956534	211522604
138956534	48834839
138956534	18999907
138956534	18999809
138956534	19038934
138956534	268416076
138956534	373683618
138956534	6433472
138956534	74186967
138956534	18965790
559852673	215054776
23396850	6433472
23396850	19038934
2730469993	373683618
2730469993	74186967
2730469993	19038934
2730469993	6433472
2814043338	6433472
2329703323	432903500
18527388	6433472
18527388	19038934
25734667	6433472
25734667	19038934
420408804	19038934
420408804	6433472
384409763	229279570
422867626	6433472
355980303	74186967
355980303	507864785
355980303	6433472
355980303	112486110
355980303	19038934
355980303	22568416
355980303	154498853
1129668384	1246324124
67415914	60790053
2337704119	6433472
43716159	6433472
43716159	77583196
6321112	56913435
211522604	138956534
211522604	388047702
399740591	62982807
1280698093	19038934
1315333255	427052021
1315333255	16574717
1315333255	1058900713
1315333255	18965790
1315333255	19038934
1315333255	6433472
1315333255	63793181
1315333255	18999907
1962892118	19038934
1962892118	260988275
1962892118	6433472
56475228	1047317755
347496048	19038934
80966487	19776920
2834213153	18999907
2834213153	6433472
37208326	6433472
374654206	18999809
459908923	373683618
459908923	2193571685
41498695	6433472
2567975084	712512991
2567975084	20541137
2567975084	74186967
2567975084	373683618
2567975084	507864785
2567975084	550502813
2567975084	19038934
2567975084	6433472
23374502	6433472
23374502	19038934
77583196	18999809
77583196	229279570
77583196	142679095
2743075251	6433472
175221541	6433472
175221541	22568416
175221541	189534958
175221541	18999809
166585406	19038934
166585406	6433472
517726892	393524037
56913435	6321112
883700430	15087288
1523857758	19038934
207642593	468859057
557942385	72687651
557942385	267120612
253242152	19038934
536453508	517726892
536453508	260988275
37772379	6433472
437805421	893894178
2555911177	1850187392
506313478	18965790
506313478	74186967
506313478	19038934
506313478	6433472
612576449	242359437
2734450010	6433472
16345360	18999907
16345360	6433472
243298888	77427948
37544163	942277124
37544163	541817515
37544163	713433870
37544163	6433472
37544163	38771418
2790430996	6433472
174470606	19038934
174470606	6433472
174470606	142679095
14678279	17785322
14678279	330457056
14678279	2535806148
14678279	2312795142
14678279	248703972
14678279	65740159
14678279	42786409
14678279	345302515
14678279	171606833
14678279	194792466
14678279	94119354
14678279	19743831
14678279	371362057
14678279	33819976
14678279	183320391
14678279	239454337
14678279	19200264
14678279	430403195
14678279	65231040
14678279	166402475
14678279	39086652
14678279	30248430
14678279	245404712
14678279	195899568
14678279	121546545
14678279	15331235
14678279	64721011
14678279	23012394
14678279	36520695
14678279	17233536
906396630	14678279
18067159	506216849
1176823969	17529790
1176823969	195899568
194792466	14678279
42808050	255177075
42808050	1000121898
42808050	287650504
2312795142	14678279
17233536	388000176
17233536	2462213766
17233536	341598449
17233536	81438841
17233536	347976255
17233536	14678279
2584665942	711724490
2584665942	2462683670
42786409	14678279
2535806148	14678279
19200264	22306616
19200264	14678279
330457056	14678279
330457056	1965312666
330457056	250758316
2462213766	17233536
2462213766	2658792034
2462213766	347976255
2719814288	114358452
2719814288	65231040
2719814288	171606833
2719814288	14678279
2719814288	15331235
23706022	14678279
81438841	17233536
81438841	347976255
347976255	341598449
347976255	2209691504
347976255	884724134
347976255	2302726241
347976255	2462213766
347976255	2658792034
347976255	17694306
347976255	889453944
347976255	388000176
347976255	81438841
347976255	17233536
2474400055	171606833
388000176	347976255
1173151501	183320391
1976140159	171606833
171606833	15331235
171606833	14678279
628120930	1173151501
889453944	347976255
884724134	347976255
711724490	2584665942
287650504	64721011
595278162	17529790
261252935	14678279
64721011	287650504
64721011	14678279
19062598	17529790
64468913	14678279
121546545	245404712
121546545	14678279
239454337	14678279
576795963	17529790
1575530653	94119354
382947250	18067159
382947250	160349191
160349191	18067159
160349191	382947250
26088004	94119354
26088004	17637228
78436096	15978542
78436096	22567865
78436096	122105817
78436096	22306616
15784462	183320391
986540905	14678279
2462683670	2584665942
41277829	378329482
54100778	136031669
434789485	65740159
1203024691	2360020812
23726410	14678279
114358452	65231040
114358452	14678279
933251280	2360020812
183320391	1173151501
183320391	1325648246
183320391	65231040
183320391	15331235
183320391	171606833
183320391	14678279
183320391	15784462
321386021	1398649160
577463717	18067159
49399022	17529790
17637228	76776998
336607669	14678279
1965312666	330457056
39086652	14678279
31444734	14678279
341598449	347976255
341598449	17233536
52758038	14678279
2705061906	14678279
2419112516	1398649160
2353346136	14678279
43391610	268824309
25961137	17529790
25961137	104066096
371362057	14678279
166402475	245404712
166402475	171606833
166402475	94119354
166402475	1286377249
166402475	14678279
94119354	506216849
94119354	64721011
94119354	171606833
94119354	14678279
77013576	506216849
65740159	14678279
2547874158	1398649160
1000121898	42808050
23012394	14678279
104066096	17529790
426757023	18067159
15978542	78436096
17529790	25961137
17529790	195899568
65231040	114358452
65231040	2719814288
65231040	121546545
65231040	183320391
309987867	1398649160
22306616	506216849
22306616	14678279
1257822396	382605888
378329482	41277829
15331235	2719814288
15331235	183320391
15331235	171606833
15331235	506216849
26014130	18067159
582005230	171606833
240753404	171606833
240753404	1877771172
227817748	17529790
2360020812	282275485
255177075	42808050
76776998	17637228
1325648246	183320391
554684717	18701374
554684717	17529790
2658792034	2462213766
2658792034	347976255
506216849	189534958
506216849	22306616
248703972	14678279
195899568	14678279
195899568	17529790
167456884	482293631
836743254	136031669
282275485	577463717
282275485	189534958
17785322	14678279
320051025	171606833
22567865	78436096
40061199	506216849
268824309	43391610
122105817	78436096
416782998	17529790
946288004	2360020812
219851523	426757023
189534958	506216849
345302515	81438841
1877771172	240753404
1877771172	14678279
1286377249	166402475
19743831	14678279
136031669	836743254
136031669	506216849
2302726241	347976255
17694306	17233536
17694306	1398649160
17694306	347976255
20462321	17637228
30248430	14678279
33819976	14678279
430403195	14678279
245404712	94119354
245404712	14678279
2209691504	347976255
382605888	2360020812
18701374	554684717
2520327521	209681820
482418773	64643056
138541412	155568211
109892126	64643056
211280553	64643056
2794050150	64643056
16960958	64643056
323448649	337700329
1416345871	64643056
74174695	64643056
155568211	121425024
155568211	64643056
864927037	64643056
385057255	64643056
918865729	155568211
245571248	64643056
22698957	64643056
101541188	64643056
101541188	555370896
357635196	555370896
96688612	64643056
521506666	64643056
185798831	64643056
489917221	64643056
489917221	212023751
233731576	62194569
209845048	64643056
21159536	64643056
22089318	155568211
40074518	64643056
1335041754	64643056
2799276557	64643056
239849017	64643056
587809589	64643056
18052655	64643056
20715638	64643056
203480163	64643056
446799926	64643056
261894157	64643056
38812655	155568211
212023751	64643056
212023751	489917221
202935927	64643056
363726393	64643056
849871735	64643056
16122590	64643056
179385678	64643056
3850651	64643056
121425024	64643056
121425024	155568211
320821564	64643056
388720436	64643056
1848051704	64643056
1676653747	64643056
2365305244	64643056
280385318	64643056
1532455190	245571248
555370896	357635196
555370896	101541188
1728266100	64643056
1048676918	64643056
44034574	64643056
1462741056	1662405248
1462741056	64643056
1129893440	64643056
45591926	64643056
23147773	64643056
62194569	233731576
2222745786	155568211
337700329	64643056
337700329	394307179
337700329	323448649
2616170900	64643056
1159912518	64643056
409969338	64643056
151644071	64643056
1862215171	64643056
579962917	64643056
93844875	64643056
2305287224	64643056
229001983	64643056
1258207722	64643056
2422977111	64643056
1938871628	64643056
1684400809	155568211
298139855	64643056
2353404932	64643056
276281811	64643056
441433651	64643056
476330481	64643056
439256864	64643056
289921532	66075435
384585243	64643056
384585243	608443521
240953228	64643056
406014458	64643056
140654592	21159536
2654843173	64643056
27855508	64643056
58888841	64643056
272059290	64643056
481790262	64643056
550004941	64643056
967520100	21159536
35767109	64643056
2833351568	64643056
209681820	2520327521
209681820	64643056
608443521	384585243
66075435	289921532
66075435	155568211
244120148	348234642
244120148	64643056
217412276	64643056
339803270	64643056
394307179	337700329
1250419446	64643056
348234642	244120148
458791223	64643056
488401532	64643056
276943235	2305287224
276943235	64643056
352366984	64643056
309172469	64643056
332912880	21159536
160398040	69460360
1039985856	19636948
855556087	19636948
1374890515	19636948
1398673123	19636948
159495902	318066568
70215330	32283017
70215330	270528803
211021409	19636948
18360180	777312246
270528803	32283017
270528803	19596419
270528803	70215330
247704374	19636948
369883067	19636948
20022064	19636948
17078422	18360180
259863959	19636948
60354809	19636948
175315245	19636948
124225873	19636948
854239526	19636948
259795889	19636948
2420931696	19636948
358265713	19636948
47002411	277317752
2424763149	407046265
2424763149	2540972213
2424763149	385988553
14947306	17954186
2349544946	407046265
293445832	32283017
40491446	19636948
19596419	1627120838
19596419	32283017
19596419	270528803
115785635	19636948
2412689935	17244412
2412689935	19636948
407046265	2424763149
407046265	2349544946
61121892	19636948
61121892	138437931
234493785	19636948
615141677	385988553
615141677	19636948
217872058	47856871
217872058	394399342
217872058	199074666
217872058	33918309
217872058	19636948
94165248	187424972
561318593	19636948
141051931	19636948
507802048	69460360
854056226	16295886
325326538	1206978926
325326538	429330793
325326538	303046775
325326538	325315594
16819909	318066568
559995442	19636948
177432889	553478930
2845084069	19636948
539549318	19636948
266423991	210138966
29097267	19636948
2713310649	19636948
17204460	429330793
17204460	33918309
295439112	473169001
56116059	1559298883
56116059	19636948
42342009	19636948
69460360	259756473
69460360	210138966
69460360	429330793
1568422482	1777553119
1568422482	19636948
2769012279	19636948
566530677	19636948
202243430	19636948
228558757	19636948
385988553	615141677
16602585	19636948
1559298883	56116059
24845619	19636948
206368144	19636948
2440917980	19636948
18920424	19636948
74858516	19636948
2720800274	19636948
2773505391	19636948
21640736	19636948
21640736	199878285
318066568	159495902
318066568	353371272
318066568	18757095
318066568	132201949
318066568	401396073
295927042	19636948
338816022	19636948
338816022	138867240
358945682	19636948
473169001	295439112
473169001	19636948
2362901599	17954186
2362901599	19636948
199074666	217872058
325315594	17204460
325315594	69460360
325315594	429330793
325315594	303046775
325315594	325326538
17954186	2362901599
17954186	14947306
20652709	19636948
2400120652	19636948
2804796217	19636948
480178037	19636948
349151872	19636948
2540972213	19636948
143661031	19636948
47856871	303049154
84633125	19636948
567316799	19636948
2737674672	19636948
138437931	61121892
160386886	19636948
216243608	19636948
964136658	19636948
24939930	19636948
55954565	19636948
1777553119	19636948
40352354	19636948
189700044	121183263
189700044	47856871
303046775	429330793
303046775	325315594
303046775	325326538
22135303	19636948
591988337	19636948
19004299	19636948
911331188	19636948
98453596	379828775
132201949	318066568
348681976	19636948
81204505	19636948
360599234	19636948
2593248829	19636948
365582906	19636948
18757095	318066568
1206978926	69460360
1206978926	128733615
1206978926	325326538
1206978926	17954186
1206978926	210138966
31569357	19636948
2409906037	19636948
17545811	19636948
33918309	19636948
33918309	18757095
33918309	17204460
322269686	19636948
1087754166	19636948
2640342607	19636948
322996583	318066568
17541792	19636948
83943875	19636948
303049154	128733615
303049154	19636948
468339967	19636948
65432815	19636948
109096512	19636948
210138966	69460360
210138966	1206978926
210138966	266423991
16295886	19636948
185468279	19636948
297753362	19636948
187424972	94165248
2652280814	19636948
1565995111	318066568
121183263	189700044
121183263	19636948
20063199	19636948
47516779	19636948
448138035	19636948
443803370	19636948
401396073	318066568
2483067211	19636948
83697610	19636948
893314963	19636948
598695567	19636948
309493868	210138966
138867240	338816022
391735201	19636948
315815833	318066568
295776408	19636948
575690565	815911554
2791388415	19636948
296619948	19636948
379828775	98453596
33359207	19636948
359527323	19636948
483340809	19636948
608194161	19636948
75139718	19636948
429330793	69460360
429330793	17204460
429330793	339060501
429330793	303046775
429330793	325315594
429330793	325326538
198589784	19636948
15012293	19636948
23437776	19636948
1107751182	19636948
456330895	19636948
128733615	1206978926
128733615	303049154
259756473	210138966
42556617	19636948
291709155	19636948
290575566	19636948
376866844	19636948
2638326053	19636948
553478930	19636948
553478930	177432889
1340100956	19636948
20868265	19636948
339060501	429330793
339060501	259756473
17244412	2412689935
17244412	19636948
51053957	19636948
132309329	19636948
394399342	19636948
2841499209	19636948
170124092	19636948
777312246	18360180
110715140	19636948
1209895825	17545811
815911554	575690565
353371272	318066568
312830194	19636948
368565977	19636948
100241343	19636948
32283017	293445832
32283017	270528803
32283017	70215330
32283017	19596419
45908106	19636948
120121881	325315594
120121881	19636948
1040097710	19636948
59337169	19636948
783251377	19636948
184067077	19636948
855556087	3108351
15370887	134963200
2723735572	3108351
2424035029	2535878793
2424035029	262554664
34898084	569606927
15678925	3108351
28186908	126722483
28186908	3108351
417488776	134963200
417488776	3108351
235080531	3108351
2250967320	3108351
591403936	3108351
43682702	3108351
266323731	3108351
1581850604	3108351
3108351	28186908
2535878793	2424035029
424415890	2723735572
262554664	2424035029
2414457033	3108351
35892631	3108351
37963405	359422031
335907019	3108351
134963200	1925463733
134963200	2411898626
134963200	63737676
134963200	473937211
134963200	1978673335
134963200	417488776
134963200	357558198
134963200	15370887
134963200	14851837
325062971	28186908
325062971	3108351
48514553	3108351
2477679742	3108351
14851837	3108351
14851837	134963200
466234992	3108351
998549226	3108351
839900270	3108351
1149349536	3108351
93460466	3108351
586691252	3108351
2450621077	3108351
1724900306	3108351
166417889	3108351
270493064	3108351
2377395497	3108351
145657444	3108351
2296870332	3108351
1225907048	2723735572
98047775	3108351
2150938922	3108351
473937211	134963200
271041588	3108351
463204470	3108351
87714649	3108351
63737676	134963200
231837409	3108351
2822880056	3108351
2827295144	3108351
569606927	34898084
397230151	3108351
1548710263	3108351
2478685117	3108351
273746608	3108351
487192721	3108351
59645633	3108351
2842106376	3108351
391466111	3108351
2301584114	3108351
318516836	3108351
636233658	3108351
2716155796	3108351
1029083857	3108351
2411898626	134963200
2468255365	3108351
1503761486	3108351
1246096020	397230151
1726903158	3108351
567626178	28186908
567626178	3108351
70341702	3108351
310996687	34898084
310996687	3108351
414120942	3108351
1571976986	3108351
44925707	3108351
372034055	3108351
1707508285	3108351
2376151960	3108351
298778273	3108351
2845327567	3108351
609657011	3108351
618652532	3108351
237017702	3108351
330117035	3108351
1614883566	3108351
470908834	3108351
2838974090	3108351
2218196502	3108351
2168797897	3108351
183488582	3108351
2448244341	3108351
2196340944	3108351
1925463733	134963200
36565527	3108351
89547367	3108351
1226556204	3108351
72062695	3108351
61450938	3108351
334302021	3108351
338571759	3108351
420267332	3108351
388120259	3108351
591401877	3108351
144422739	3108351
329926984	3108351
540318927	3108351
2719193661	3108351
2432702155	2301584114
258701353	3108351
15604371	3108351
355038897	3108351
186282830	3108351
357558198	134963200
268161570	3108351
578917640	3108351
126722483	28186908
126722483	3108351
1978673335	134963200
1148448224	3108351
298604636	3108351
293985299	3108351
422371171	3108351
256964244	3108351
2809607529	3108351
211314817	18646108
485195363	9507342
80850991	289998339
727472528	111400999
727472528	18646108
377451203	60637549
21508426	18646108
24882393	289998339
2255785158	289998339
2255785158	18646108
9606552	60637549
391528213	111400999
391528213	18646108
18711754	20632710
18711754	249409286
18711754	89265769
18711754	156123647
18711754	85612633
18711754	17684375
18711754	289998339
18711754	21139166
18711754	60637549
19200264	289998339
19200264	17684375
180548274	289998339
180548274	80761856
38998647	1547254692
272290840	17684375
272290840	18711754
277236925	460572602
277236925	289998339
80761856	180548274
220765357	727472528
220765357	2151698899
220765357	18711754
220765357	21139166
220765357	273201959
220765357	289998339
220765357	60637549
150046236	289998339
150046236	156123647
36261767	17684375
273201959	9606552
273201959	78898625
273201959	17684375
273201959	220765357
273201959	60637549
2405975985	18646108
826254392	58198180
826254392	398993047
826254392	60637549
826254392	289998339
31014773	60637549
31014773	156123647
58198180	60637549
156123647	366567797
289998339	377451203
289998339	156123647
289998339	176548558
289998339	17684375
289998339	60637549
289998339	18711754
21139166	17684375
21139166	249409286
21139166	89265769
21139166	289998339
21139166	18711754
21139166	60637549
21139166	156123647
471281574	289998339
214536740	18646108
373601625	727472528
373601625	18646108
2819496752	18711754
2819496752	60637549
2819496752	289998339
18038429	18646108
78898625	273201959
2151698899	273201959
2151698899	85612633
2151698899	58198180
2151698899	418961365
2151698899	60637549
2151698899	220765357
1101921	156123647
576801455	18646108
9507342	34331926
9507342	727472528
9507342	18646108
585958894	366567797
248794070	9507342
40908760	18646108
259493865	22175337
288958351	17684375
248925190	17684375
89265769	156123647
89265769	60637549
498915097	289998339
498915097	31046772
15485379	289998339
824575339	18646108
239861114	289998339
460572602	277236925
460572602	289998339
562041793	289998339
562041793	1023262668
2321601726	289998339
2794558417	289998339
414081512	60637549
414081512	24502201
414081512	58198180
901700808	289998339
20632710	156123647
20632710	17684375
28423357	289998339
527944350	289998339
73223797	153969443
176548558	289998339
237103462	156123647
249409286	289998339
249409286	85612633
249409286	58198180
249409286	17684375
249409286	18711754
249409286	156123647
249409286	21139166
249409286	60637549
34331926	9507342
34331926	838642849
18125387	156123647
18125387	60637549
18125387	289998339
372561156	289998339
372561156	18711754
838642849	34331926
93292418	31046772
72601764	289998339
299865078	18646108
353809276	60637549
112620298	18646108
1855763618	460572602
41726460	17684375
26123393	289998339
467955630	85612633
467955630	60637549
85612633	467955630
85612633	249409286
85612633	89265769
85612633	9606552
85612633	21139166
85612633	156123647
85612633	18125387
85612633	33336593
85612633	18711754
85612633	60637549
873062659	18646108
34268873	377451203
58848536	153969443
37182071	18646108
88087810	18646108
18774566	289998339
418961365	2151698899
849670350	289998339
398993047	826254392
398993047	58198180
20702269	289998339
885696506	18646108
33765492	20632710
33765492	17684375
33765492	289998339
70693316	289998339
22175337	156123647
307006104	289998339
307006104	17684375
111400999	9507342
111400999	18646108
19341901	289998339
19341901	60637549
2332193390	17684375
2332193390	289998339
245951230	289998339
366567797	156123647
366567797	289998339
1016438179	239861114
431059635	289998339
60637549	826254392
60637549	72601764
60637549	58198180
60637549	249409286
60637549	273201959
60637549	18125387
60637549	85612633
60637549	17684375
60637549	156123647
60637549	289998339
60637549	89265769
60637549	21139166
60637549	18711754
18646108	111400999
121183263	552979538
121183263	18711754
2483067211	20632710
2483067211	17684375
2483067211	60637549
2483067211	289998339
136638279	249409286
153969443	73223797
153969443	156123647
153969443	58848536
153969443	20632710
2654774766	289998339
2654774766	17684375
17684375	156123647
17684375	18711754
834748417	289998339
140863489	289998339
303680838	289998339
303680838	156123647
24502201	414081512
2218576910	60637549
2218576910	156123647
15625524	156123647
168628434	18646108
20466413	111400999
20466413	18646108
88493959	17684375
33336593	85612633
25856219	289998339
18951411	60637549
18951411	289998339
1587037698	80850991
21550402	17684375
474019521	289998339
31046772	289998339
31046772	498915097
1023262668	562041793
552979538	289998339
552979538	121183263
1547254692	38998647
185217107	18646108
102291940	156123647
310316172	18646108
49953691	156123647
374835128	18646108
10294	19038934
10294	18999907
63354271	25021769
507864785	25927032
507864785	25021769
507864785	2371631
15990473	19038934
15990473	17197784
16704149	19038934
2202013219	568422085
2202013219	19038934
1476028855	598925796
1476028855	19038934
351784223	19038934
351784223	100360383
2541530396	19038934
20059752	19038934
853590434	25021769
853590434	19038934
26347394	25366062
26347394	154498853
26347394	20184582
26347394	85381090
26347394	980903810
26347394	25021769
26347394	439236687
26347394	19000019
26347394	19038934
19038934	26347394
19038934	19000019
19038934	18999907
19038934	20184582
19038934	19003664
19038934	85381090
19038934	25366062
193002383	19038934
987487946	19038934
25021769	439236687
598925796	1476028855
737079188	19038934
15110640	19038934
18014327	2327563188
18014327	19038934
23857263	26347394
23857263	19038934
25366062	26347394
25366062	19038934
272290840	19038934
420642540	19038934
469661019	19038934
469661019	767261730
469661019	442389900
225288490	19038934
23820383	19038934
612660347	19038934
612660347	137877204
45350552	19038934
25927032	1173791168
152091530	19038934
152091530	267915669
25428766	853270471
25428766	19038934
2440951868	19038934
2371631	19003664
2371631	20184582
2371631	19038934
2371631	19605924
494307479	19038934
468859057	2327563188
56389220	85381090
56389220	19038934
2313132087	19038934
39088744	20184582
39088744	19038934
26552440	19038934
78898625	19038934
171440982	19038934
313094231	19038934
313094231	57532786
272614288	19038934
272614288	30577240
15605707	19038934
627680824	19038934
118552712	19038934
85381090	248705558
85381090	56389220
85381090	25366062
85381090	19038934
853270471	1549367204
853270471	25428766
301152415	85381090
301152415	19003664
301152415	20184582
301152415	18999907
301152415	154498853
301152415	19038934
19578119	25021769
19578119	19038934
568422085	19038934
568422085	2833315735
568422085	2202013219
568422085	468164269
568422085	51332742
196711520	19038934
1118147660	19038934
2382519944	35793326
2710561330	19038934
168834241	24112186
168834241	20184582
512713207	19038934
453228717	19038934
2693287818	19038934
190107173	19605924
190107173	19038934
261513841	19038934
261513841	20184582
42424664	19038934
467870310	19038934
467870310	20184582
467870310	48902660
248705558	85381090
63523411	44026504
63523411	55305389
63523411	19038934
89265769	25021769
89265769	18999907
89265769	20184582
89265769	374119424
