61105343	508110571
61105343	1140451
61105343	14828972
61105343	11189732
1140451	50324367
1140451	1236101
1140451	22205213
1140451	90992943
1140451	125175565
1140451	123107239
1140451	18856867
1140451	17557537
1140451	17198325
1140451	9507342
1140451	799645
14270439	1879577221
14270439	1407461
14270439	263792919
14270439	20629862
14270439	40222002
70853866	1879577221
70853866	612505092
1252417778	18856867
21388299	13006932
21388299	4197051
21388299	508110571
11189732	20629862
11189732	14853580
11189732	888497185
11189732	61214433
11189732	93717330
11189732	61697642
11189732	18202677
11189732	14828972
11189732	27402074
11189732	20407768
11189732	15374831
11189732	148891886
11189732	3099501
11189732	23156898
11189732	13006932
11189732	4197051
11189732	1407461
11189732	754714
79009461	508110571
79009461	9507342
79009461	16097616
322938706	888497185
322938706	13006932
24137966	148891886
24137966	508110571
24137966	14828972
24137966	17180578
24137966	33134609
24137966	26214500
24137966	23709994
48531055	25650774
148891886	20407768
148891886	1177605036
148891886	15374831
148891886	18856867
148891886	4197051
148891886	30893732
148891886	125175565
30911753	18723501
94975564	508110571
20715638	18856867
106334842	17060123
106334842	13006932
106334842	11189732
9507342	508110571
9507342	30893732
9507342	17614726
9507342	79009461
9507342	18856867
9507342	22205213
9507342	1140451
47052792	1140451
47052792	467004431
233048867	461533861
233048867	17671872
14425176	46479734
347731735	1177605036
347731735	15806941
18856867	17964486
18856867	1140451
17960275	15203300
16778949	1236101
16778949	277618799
16778949	19556080
1456126909	508110571
1456126909	47239788
26149785	1140451
1107783409	17964486
1107783409	18856867
23809346	301298577
23809346	11189732
23809346	2192202210
23809346	263792919
918151616	39486723
918151616	3099501
918151616	13006932
918151616	11189732
918151616	18202677
918151616	754714
8202402	1236101
8202402	3099501
8202402	15374831
8202402	1407461
8202402	13006932
70190484	1236101
1566239034	1879577221
301298577	15374831
301298577	1659746244
301298577	35172803
301298577	20407768
301298577	25650774
301298577	11189732
301298577	1879577221
301298577	18856867
301298577	16778161
301298577	21744712
301298577	754714
301298577	3099501
301298577	13006932
16200080	508110571
16200080	40876040
16200080	14417794
16200080	67883526
16200080	6062312
19987880	508110571
17858775	2131611
461533861	233048867
461533861	227594086
23041310	15080202
103438126	177357958
25770606	18856867
14200351	21744712
14200351	35172803
14200351	140050001
14200351	38547868
50324367	227594086
50324367	21744712
50324367	27402074
50324367	17964486
50324367	30893732
50324367	1236101
50324367	9507342
50324367	22205213
50324367	18856867
50324367	1140451
20503	1236101
19394951	18723501
754714	1879577221
754714	23709994
754714	918151616
754714	16389376
754714	25964541
754714	301298577
754714	23156898
754714	22205213
754714	21744712
754714	322938706
754714	22083680
754714	106334842
754714	20407768
754714	39486723
754714	93717330
754714	38547868
754714	33514853
754714	132220923
754714	25650774
754714	15374831
754714	18202677
754714	13006932
754714	15080202
754714	4197051
754714	1407461
754714	3099501
754714	11189732
6867422	19556080
2314587912	20503
15242137	14865941
1176638688	13006932
14417794	16200080
415838036	1118404590
33514853	508110571
33514853	1879577221
33514853	55963940
33514853	1236101
33514853	93717330
39486723	918151616
39486723	13006932
39486723	1605344245
39486723	93717330
39486723	148891886
39486723	754714
39486723	125175565
24836305	467004431
24836305	1140451
263792919	166268505
263792919	1236101
18750502	19556080
18750502	90992943
6062312	1236101
6062312	40876040
6062312	16200080
15937687	1134124220
15937687	515160346
15937687	15203300
525849897	1118404590
15203300	27918934
15203300	15937687
15203300	17960275
2242231	1236101
12595722	8202402
25395211	47239788
25395211	55963940
93717330	1243025179
93717330	55963940
93717330	508110571
93717330	18628111
93717330	1879577221
93717330	39486723
93717330	13006932
93717330	33514853
93717330	23709994
93717330	754714
93717330	11189732
120459837	13006932
120459837	216181900
120459837	4197051
268210889	508110571
125175565	1140451
162070929	61214433
162070929	1407461
162070929	20629862
162070929	1140451
96074535	508110571
96074535	18856867
238130050	508110571
18707463	508110571
10576592	1236101
61170779	18856867
13634662	19556080
61214433	508110571
61214433	162070929
61214433	20407768
61214433	25425329
61214433	15374831
507963717	98211067
131845131	3099501
131845131	25425329
131845131	14381036
13756082	16594554
13756082	108879747
46303559	8202402
46303559	4197051
17309065	3099501
33284774	1236101
105216684	18856867
105216684	18723501
14716703	22205213
2891328836	18856867
2891328836	18723501
2891328836	105216684
2891328836	30911753
23156898	21744712
23156898	263792919
23156898	16778161
23156898	13006932
23156898	23709994
23156898	322938706
23156898	508110571
23156898	47239788
23156898	754714
23156898	3099501
23156898	235811592
23156898	18202677
23156898	172262369
23156898	17100329
23156898	11189732
23156898	10649452
23156898	18628111
18663815	28906217
18663815	67585143
18663815	14300066
18663815	67883526
18663815	467004431
18663815	14417794
18663815	16200080
25964541	16389376
91889464	23709994
91889464	21744712
91889464	23720784
91889464	27402074
91889464	13006932
91889464	148891886
91889464	14828972
750772255	467004431
14388555	7440462
14388555	4197051
14388555	1236101
14388555	61105343
14388555	1140451
17964486	18551719
17964486	50324367
17964486	30893732
17964486	18856867
17964486	17557537
23720784	25650774
14772693	23709994
14772693	16778161
14772693	2131611
14772693	13006932
11645982	1236101
2301290066	382017571
51555454	467004431
1248261132	508110571
428927177	21744712
286977106	18856867
56114080	18856867
34207912	18202677
25425329	18856867
25425329	61214433
25425329	1236101
25425329	508110571
25425329	3099501
25425329	17100329
9405282	1140451
17751565	16200080
17100329	25425329
94479229	508110571
37133427	508110571
20629862	20494827
274463521	7440462
274463521	11189732
274463521	13006932
218329808	18856867
1175130968	508110571
19424007	235811592
19424007	18628111
195606562	467004431
17180578	1031622127
17180578	13006932
17180578	467004431
17180578	508110571
17180578	14828972
17180578	24137966
23143108	508110571
23143108	14828972
23143108	35172803
57916177	14865941
239230825	4197051
239230825	3099501
239230825	25395211
239230825	23690127
239230825	11189732
239230825	13006932
239230825	93717330
239230825	20407768
239230825	38547868
239230825	16629477
480127470	301298577
480127470	467004431
480127470	14417794
480127470	18628111
127420771	1236101
127420771	4197051
127420771	322938706
127420771	301298577
127420771	508110571
2496088364	20494827
2496088364	20629862
2496088364	3099501
2496088364	15374831
2496088364	11189732
2496088364	13006932
2496088364	40222002
381764443	1140451
172262369	89622118
172262369	235811592
172262369	15788114
172262369	23156898
172262369	108879747
172262369	10649452
172262369	18628111
782003335	14381036
55197461	13006932
55197461	508110571
55197461	21744712
262006767	4197051
16883288	508110571
16883288	18707463
16883288	125175565
426108714	18856867
637113	6867422
1134124220	508110571
1134124220	15937687
1134124220	515160346
1134124220	37133427
1134124220	4197051
8673702	20629862
64073580	1031622127
16097616	79009461
18718653	467004431
24164598	13006932
24164598	3099501
24164598	93717330
24164598	26214500
24164598	125175565
504995635	18856867
23942186	55565885
23942186	14853580
40030151	90992943
55565885	43852556
55565885	21739242
55565885	4197051
10113082	18856867
15788114	235811592
15788114	123738262
15788114	18628111
15788114	172262369
237410081	18856867
23690127	508110571
23690127	14388555
23690127	4197051
81040221	18628111
249990642	508110571
249990642	13006932
123738262	15788114
123738262	354758869
123738262	17642053
140050001	14200351
140050001	13006932
17557537	1140451
17557537	17964486
27212797	68144782
23288306	508110571
44588804	18856867
117675093	11189732
2213806352	1236101
515160346	1134124220
515160346	15937687
515160346	508110571
220926608	508110571
220926608	1140451
220926608	4197051
2885224143	1236101
2885224143	508110571
16778161	21744712
16778161	13006932
16778161	301298577
16778161	18856867
16778161	25650774
16778161	3099501
16778161	30893732
16778161	4197051
279726380	18856867
22033846	18856867
18628111	480127470
18628111	15788114
18628111	172262369
18628111	235811592
18628111	10649452
18628111	23156898
18628111	19424007
1118404590	35172803
1118404590	23709994
55963940	136591306
55963940	33514853
55963940	508110571
55963940	25395211
799645	1140451
46140515	508110571
46140515	20629862
33332588	277618799
1763801	121489133
1763801	16629477
14381036	17100329
14381036	1236101
14381036	3099501
14381036	18856867
14381036	782003335
22211844	1236101
16389376	13006932
284174585	18856867
1407461	17180578
1407461	13006932
1407461	148891886
1407461	15374831
1407461	11189732
1407461	3099501
1407461	4197051
34451257	17180578
136591306	127420771
136591306	2893400072
136591306	508110571
60936295	1236101
60936295	19556080
1659746244	301298577
20407768	55963940
20407768	61214433
20407768	301298577
20407768	23709994
20407768	148891886
20407768	38547868
20407768	14828972
20407768	754714
20407768	4197051
20407768	15374831
20407768	13006932
20407768	11189732
4197051	1134124220
4197051	1177605036
4197051	508110571
4197051	220926608
4197051	21739242
4197051	20407768
4197051	18202677
4197051	14828972
4197051	13006932
4197051	55565885
4197051	23690127
4197051	120459837
4197051	754714
4197051	15374831
4197051	11189732
4197051	3099501
4197051	1407461
18551719	17964486
18551719	30893732
18551719	1140451
18551719	18856867
20494827	13006932
20494827	123107239
20494827	263792919
20494827	20629862
14280964	2242231
2065131	467004431
2065131	24886127
33134609	508110571
33134609	18707463
33134609	467004431
33134609	16883288
33134609	24137966
40876040	6062312
40876040	14300066
40876040	67883526
40876040	16200080
14108352	1236101
17671872	1031622127
17671872	233048867
16305138	1236101
16305138	263792919
94118261	1542125718
94118261	18856867
10243022	18856867
26812918	18856867
26812918	26149785
26812918	18723501
2454259842	1118404590
28906217	18663815
28906217	67883526
26214500	21744712
26214500	1140451
123107239	20494827
123107239	18856867
123107239	1140451
19556080	1236101
19556080	13634662
21638988	35172803
21638988	508110571
57571240	18856867
46789505	21744712
22247297	508110571
22247297	1140451
16594554	13756082
43890674	14425176
259876007	2267351
857936480	35172803
65996158	13006932
65996158	38547868
65996158	21744712
15437792	19556080
15437792	1236101
27918934	15937687
27918934	21388299
27918934	15203300
27918934	14853580
203467825	10113082
17198325	9507342
17198325	1140451
43852556	55565885
14853580	11189732
14853580	23942186
14853580	27918934
17329550	263792919
14046334	90992943
18724041	1236101
89622118	15788114
89622118	172262369
30893732	9507342
30893732	17964486
30893732	50324367
30893732	1140451
30893732	117839245
30893732	18856867
30893732	148891886
30893732	125175565
430217259	508110571
888497185	11189732
15596875	14300066
15596875	67883526
15596875	16200080
341422165	508110571
160809423	1236101
200044482	61105343
200044482	20407768
258565662	3099501
25650774	301298577
25650774	16778161
25650774	754714
25650774	48531055
25650774	23720784
215110387	1140451
2167432861	70190484
21739242	120459837
21739242	4197051
21739242	55565885
16629477	239230825
98211067	507963717
98211067	1236101
258564717	1236101
23938827	18856867
2893400072	55963940
2893400072	508110571
108879747	15788114
108879747	13756082
108879747	235811592
108879747	172262369
108879747	18628111
214370144	1031622127
214370144	301298577
214370144	35172803
214370144	39486723
214370144	15806941
214370144	754714
214370144	508110571
214370144	3099501
68144782	13006932
68144782	27212797
286607542	18856867
11041452	1236101
1031622127	214370144
1031622127	64073580
1031622127	17180578
1031622127	17671872
15438688	123738262
15438688	10649452
444239599	172262369
444239599	18628111
444239599	38578151
444239599	10649452
444239599	13756082
41349689	1140451
2832542071	508110571
308191158	61105343
151210100	1140451
180158958	508110571
180158958	18856867
180158958	18628111
235811592	15788114
235811592	17642053
235811592	172262369
235811592	108879747
235811592	19424007
235811592	23156898
235811592	18628111
18204495	7440462
18204495	1236101
104909863	1140451
17642053	172262369
17642053	235811592
17642053	180158958
17642053	23156898
17642053	123738262
17642053	18628111
354758869	1177605036
354758869	13006932
354758869	123738262
18270633	18856867
2267351	508110571
117839245	30893732
117839245	18856867
180111748	893046055
180111748	2312659651
180111748	33332251
244571847	93410612
244571847	590041444
17885227	73813227
2564196206	393469195
159911529	288368256
25999072	245467017
893046055	393469195
893046055	18011418
293937043	2312659651
36740457	73813227
36740457	288368256
36740457	245467017
21622781	393469195
21622781	373758798
21622781	1509443935
21622781	23137205
1666562821	73813227
1666562821	244571847
260625138	253508578
2776904803	1335463908
2776904803	19355955
2776904803	2312659651
31320874	393469195
294512589	393469195
294512589	205823167
864927037	17885227
864927037	244571847
211135337	244571847
1513807932	29229550
1513807932	33332251
253508578	260625138
253508578	36740457
93410612	1089751483
93410612	25999072
93410612	36740457
93410612	244571847
231573091	2821027747
25322068	245467017
19355955	2776904803
19355955	18011418
19355955	1335463908
19355955	73813227
19355955	23137205
19355955	33332251
390576798	73813227
753465446	393469195
205024182	2312659651
18011418	19355955
18011418	73813227
18011418	393469195
18011418	33332251
834837133	244571847
1089751483	93410612
1089751483	288368256
1089751483	36740457
1089751483	244571847
293531867	244571847
29229550	1513807932
29229550	244571847
29229550	288368256
90035997	244571847
33954990	2312659651
45518891	205823167
45518891	1509443935
45518891	33332251
45518891	393469195
249376437	393469195
1335463908	73813227
1335463908	2776904803
1335463908	19355955
33332251	373758798
33332251	2560663585
33332251	1513807932
33332251	205823167
33332251	244571847
33332251	1509443935
33332251	393469195
33332251	23137205
33332251	18011418
33332251	73813227
33332251	180111748
33332251	19355955
245467017	25322068
245467017	36740457
245467017	288368256
33981571	244571847
2312659651	293937043
2312659651	205024182
2312659651	180111748
2312659651	33981571
2312659651	299354235
1638750762	268602677
1638750762	1895962765
373758798	21622781
373758798	393469195
21345227	1895962765
21345227	393469195
393469195	1509443935
393469195	249376437
299354235	2312659651
299354235	244571847
299354235	288368256
24787450	73813227
1531845054	244571847
1531845054	36740457
2828761812	6689672
48595319	244571847
2494052893	25322068
2494052893	244571847
2494052893	245467017
874707504	21345227
1895962765	21345227
1895962765	1638750762
205823167	33332251
205823167	45518891
205823167	294512589
205823167	393469195
121090662	36740457
148948852	244571847
148948852	36740457
267064249	244571847
6689672	2828761812
6689672	288368256
444128309	73813227
29463496	244571847
16007465	393469195
2904655155	19355955
23137205	21622781
23137205	33332251
23137205	19355955
54068475	393469195
2734305171	244571847
73813227	244571847
73813227	36740457
73813227	393469195
73813227	245467017
73813227	19355955
73813227	24787450
73813227	18011418
73813227	288368256
986025986	245467017
42628772	244571847
1263896504	288368256
1263896504	245467017
461039909	245467017
461039909	36740457
461039909	288368256
378096743	393469195
368865066	244571847
306298215	393469195
56838981	2312659651
1898859332	36740457
1697911572	231573091
249653063	244571847
2560663585	33332251
750652153	393469195
203456587	116789784
268602677	2497439929
268602677	1638750762
2342381267	393469195
590041444	244571847
2340189013	245467017
2497439929	268602677
72229913	245467017
19107755	87976147
1889049655	393469195
2274307478	244571847
1509443935	45518891
1509443935	21622781
1509443935	33332251
199310931	36740457
223527851	393469195
1129559851	245467017
1129559851	36740457
1129559851	288368256
288368256	36740457
288368256	245467017
439442231	244571847
941670679	774393817
1247756389	47156427
71807533	24820089
71807533	17364368
71807533	279534015
71807533	16215478
71807533	16198940
71807533	25210650
71807533	19317766
71807533	129673790
71807533	2768501
188228623	16198940
188228623	279534015
188228623	19317766
188228623	588732151
188228623	25210650
188228623	129673790
188228623	16215478
188228623	2768501
19317766	183032427
19317766	24820089
19317766	16215478
19317766	16198940
19317766	129673790
19317766	25210650
19317766	2768501
269458560	16215478
269458560	2768501
269458560	273683993
129673790	17364368
129673790	16215478
129673790	24820089
129673790	2768501
129673790	16198940
129673790	19317766
129673790	25210650
31320874	47156427
52557443	774393817
103606430	774393817
901337576	2768501
901337576	15374755
144109374	16198940
279534015	188228623
279534015	25210650
15374755	92100648
15374755	19317766
15374755	279534015
15374755	183032427
15374755	129673790
15374755	2768501
15374755	25210650
191330576	123738262
50223334	129673790
50223334	2768501
50223334	25210650
273683993	269458560
1344228505	71807533
1344228505	129673790
1344228505	588732151
1344228505	2768501
17614726	15542781
17364368	16215478
17364368	15542781
17364368	226475070
17364368	50223334
17364368	129673790
17364368	25210650
17364368	2768501
17364368	16198940
23399192	25210650
191723646	2768501
24977466	774393817
126847657	129673790
588732151	15542781
588732151	25210650
588732151	1344228505
588732151	24820089
588732151	2768501
588732151	19317766
588732151	188228623
588732151	171798895
588732151	129673790
774393817	16215478
774393817	25210650
774393817	17614726
774393817	16198940
774393817	129673790
774393817	15542781
774393817	2768501
16215478	17364368
16215478	16198940
16215478	25210650
16215478	129673790
16215478	19317766
16215478	2768501
15542781	588732151
15542781	25210650
15542781	16198940
15542781	2768501
15542781	16215478
15542781	17364368
15542781	17614726
15542781	774393817
15542781	18220818
226475070	17364368
226475070	50223334
226475070	25210650
226475070	2768501
193283137	2768501
193283137	129673790
16198940	226475070
16198940	269458560
16198940	19317766
16198940	129673790
16198940	16215478
16198940	17364368
16198940	25210650
16198940	2768501
92100648	25210650
92100648	15374755
92100648	2768501
25210650	188228623
25210650	50223334
25210650	279534015
25210650	19317766
25210650	17364368
25210650	129673790
25210650	16215478
25210650	226475070
25210650	24820089
25210650	15374755
25210650	16198940
25210650	2768501
2768501	16215478
2768501	774393817
2768501	24820089
2768501	25210650
2768501	129673790
2768501	19317766
2768501	16198940
28080447	129673790
28080447	16198940
28080447	2768501
47156427	290137961
47156427	1247756389
47156427	152410630
290137961	47156427
290137961	774393817
18220818	774393817
18220818	15542781
122579025	774393817
399909428	129673790
399909428	2768501
1018274174	129673790
1018274174	2768501
1622311897	2768501
142666277	16215478
142666277	2768501
142666277	19317766
142666277	129673790
30006160	774393817
35113725	129673790
35113725	2768501
166450256	25210650
166450256	2768501
356492774	25210650
356492774	19317766
356492774	2768501
20108172	16349407
183032427	19317766
183032427	16198940
183032427	25210650
183032427	129673790
183032427	2768501
183032427	15374755
79881190	25210650
79881190	2768501
79881190	129673790
2870547594	129673790
2870547594	2768501
385638487	25210650
1709701	2768501
50840691	129673790
20421097	774393817
20421097	25210650
941943944	774393817
576106982	129673790
21642460	129673790
21642460	25210650
21642460	226475070
241365665	129673790
241365665	2768501
241365665	16215478
2481665275	129673790
2481665275	2768501
1819261	25210650
2272254662	129673790
2272254662	2768501
123738262	25210650
183171932	16198940
183171932	25210650
183171932	19317766
183171932	129673790
183171932	2768501
318588826	774393817
7063382	2768501
2883181692	25210650
2883181692	2768501
276962897	2768501
13320692	2768501
2208788341	16198940
297638443	2768501
246642791	129673790
262565865	2768501
262565865	129673790
224591072	129673790
224591072	16198940
224591072	19317766
224591072	2768501
24820089	71807533
24820089	19317766
24820089	129673790
24820089	16215478
24820089	16198940
24820089	25210650
24820089	2768501
9444022	25210650
9444022	16198940
9444022	19317766
9444022	129673790
9444022	2768501
1853425520	25210650
1853425520	2768501
171798895	588732151
2908818804	16215478
2908818804	129673790
2908818804	2768501
20885530	2768501
20885530	19317766
20036653	129673790
16349407	20108172
16349407	2768501
18750868	25210650
18750868	19317766
18750868	16215478
18750868	129673790
18750868	16198940
18750868	2768501
429539867	9235982
381399271	56081005
381399271	16930489
381399271	527065922
1247756389	15120279
1247756389	16930489
1247756389	527065922
69768385	378657554
69768385	906855901
69768385	22018930
69768385	527065922
69768385	899526444
69768385	100332944
69768385	16930489
2178611209	9235982
48586543	9235982
31320874	16930489
527065922	899526444
527065922	381399271
527065922	69768385
527065922	22018930
527065922	16930489
527065922	487636923
573692319	487636923
573692319	100332944
16930489	381399271
16930489	69768385
16930489	100332944
16930489	527065922
16930489	487636923
14719196	16930489
499696436	487636923
499696436	965298974
499696436	26220076
499696436	266238875
499696436	9235982
19911489	26220076
9235982	61454111
9235982	429539867
9235982	41651551
9235982	2838732678
9235982	290883931
9235982	2633955775
9235982	26220076
9235982	266238875
100332944	487636923
100332944	16930489
100332944	573692319
100332944	69768385
491139696	9235982
2664984804	100332944
2161787000	16930489
511079248	16930489
22018930	23137205
22018930	527065922
22018930	69768385
290883931	9235982
504472821	9235982
26160313	9235982
2260150651	16930489
2260150651	100332944
2260150651	105754098
2260150651	37813045
2260150651	965298974
2260150651	225012792
2260150651	266238875
2260150651	487636923
2260150651	9235982
329580332	2304468334
329580332	255258790
203785729	9235982
40160218	100332944
599113801	24987302
599113801	26220076
599113801	9235982
602089650	16930489
2867664005	552450363
24987302	2434872061
24987302	9235982
138592545	16930489
2248477764	487636923
32343020	491139696
2434872061	24987302
385638487	16930489
2633955775	9235982
2838732678	9235982
23137205	487636923
2655064171	21752467
487636923	527065922
487636923	16930489
1873937982	9235982
906855901	69768385
906855901	899526444
61454111	9235982
266238875	26220076
266238875	9235982
41651551	9235982
26194250	9235982
378657554	69768385
378657554	487636923
378657554	75184478
378657554	100332944
378657554	16930489
22427998	16930489
1526040211	16930489
105754098	2260150651
899526444	527065922
899526444	906855901
899526444	69768385
291632140	9235982
1868547210	49591803
132336244	9235982
21875394	9235982
225012792	266238875
225012792	9235982
965298974	499696436
965298974	9235982
965298974	16930489
63376185	9235982
26220076	499696436
26220076	266238875
26220076	9235982
2304468334	329580332
1040436606	16930489
255258790	329580332
81283959	6017542
456649782	6017542
39632746	6017542
519115796	6017542
166387931	6017542
18451147	17904365
18451147	100332944
18451147	277561227
18451147	18205761
18451147	58966831
18451147	6017542
192935052	6017542
192935052	331057915
42971403	361501426
42971403	6017542
47049617	6017542
37891446	6017542
17904365	18451147
17904365	6017542
17904365	18205761
14781971	39632746
14781971	6017542
222519463	18205761
2803007648	6017542
1340568276	6017542
469843223	100332944
469843223	58966831
34438002	6017542
210722910	6017542
91047586	6017542
128496483	6017542
30157391	6017542
251429931	6017542
100332944	18205761
571823201	6017542
101932773	6017542
2230651269	6017542
2230651269	361501426
1293538381	6017542
58966831	469843223
58966831	277561227
58966831	18451147
58966831	18205761
2220406891	6017542
1085149063	929662333
1085149063	6017542
18205761	222519463
18205761	100332944
18205761	58966831
18205761	17904365
18205761	6017542
929662333	1085149063
929662333	6017542
6017542	361501426
20715638	6017542
47052792	6017542
623168698	6017542
2804202594	6017542
331057915	6017542
331057915	192935052
331057915	259897879
275942684	6017542
481495148	6017542
28347723	6017542
173413932	6017542
1363176446	6017542
122579025	6017542
31043234	15177501
31043234	6017542
2342844084	6017542
48948808	6017542
117000693	6017542
78963272	331057915
457984467	6017542
480586426	505848389
480586426	418626202
480586426	2593165068
480586426	361501426
480586426	6017542
747600494	6017542
187076927	361501426
187076927	6017542
361501426	6017542
2776739587	6017542
34559041	6017542
15322216	6017542
259897879	6017542
1241123366	6017542
24168177	6017542
92485726	6017542
6931722	6017542
2561724956	6017542
87270012	6017542
18038899	6017542
20404217	6017542
536861338	6017542
30645659	6017542
49211839	6017542
908163312	6017542
385638487	826359079
385638487	6017542
14714172	6017542
281425092	6017542
171417874	6017542
39409523	6017542
32702710	24634087
32702710	6017542
59680460	6017542
1468968181	6017542
241413656	361501426
241413656	6017542
301289391	331057915
474605823	6017542
33078007	6017542
9983292	6017542
1944832135	6017542
63916577	6017542
20079572	6017542
52160745	6017542
826359079	6017542
17797401	6017542
294451610	6017542
277561227	222519463
277561227	6017542
277561227	100332944
277561227	18205761
277561227	58966831
277561227	18451147
599728325	259897879
2396808800	6017542
2306830946	6017542
388532629	6017542
505848389	6017542
505848389	361501426
69014466	6017542
70553160	6017542
16343811	6017542
2593165068	480586426
2593165068	6017542
88762686	6017542
79717161	6017542
72694283	6017542
138782058	6017542
821440740	6017542
2904610481	2593165068
2904610481	361501426
2904610481	6017542
2364038506	6017542
309549831	6017542
1283552755	6017542
23311836	6017542
475809773	6017542
88342710	6017542
884385044	6017542
139684574	6017542
483341991	6017542
1049329776	6017542
701785454	6017542
65820407	6017542
21280122	361501426
21280122	6017542
26836664	6017542
220728454	6017542
1075131199	6017542
329471320	6017542
65977025	6017542
17479588	59680460
21973050	6017542
182384197	6017542
2248912236	6017542
24829732	6017542
348912060	6017542
382887963	6017542
330796729	6017542
333834748	6017542
8687122	6017542
824586727	6017542
824586727	361501426
151247068	361501426
151247068	6017542
176272645	6017542
37498356	6017542
418626202	6017542
42501535	6017542
198938158	88762686
198938158	361501426
198938158	6017542
1457368286	6017542
864027450	6017542
448298088	6017542
113694041	6017542
15177501	31043234
15177501	6017542
824201809	361501426
824201809	6017542
2580600432	6017542
65503787	6017542
48579911	6017542
62845131	6017542
580896248	6017542
2344987903	6017542
24634087	32702710
28931147	6017542
153283457	331057915
64230745	6017542
261092492	6017542
1101579894	6017542
433138406	6017542
150083465	6017542
28360813	6017542
79565321	2097571
2536517684	2097571
1531558520	2097571
156763	2097571
280219617	2097571
497731840	2097571
933865238	2097571
309522277	2097571
2233488978	2097571
29515703	2097571
29515703	47721945
2360071993	2097571
2097571	291952825
2545113975	2097571
2690260879	2097571
2414457033	2097571
2476021071	2097571
144031017	2097571
144031017	18766894
1085149063	929662333
1085149063	2097571
558969189	2913147944
558969189	2097571
929662333	1085149063
929662333	2097571
352518620	2097571
461262004	291952825
461262004	2097571
353147411	2097571
1113983916	2097571
231560051	2097571
48299362	2097571
33721661	270397363
33817011	2097571
1427776068	2097571
2228404844	2097571
21585856	2097571
457984467	2097571
579718838	2097571
552907659	2097571
76621834	2097571
209950945	2097571
709837021	2097571
1265387018	2097571
18766894	144031017
18766894	2097571
160868265	2097571
160868265	962086034
1049364560	2097571
301887900	2097571
44556294	2097571
47721945	29515703
47721945	2097571
2775642426	2097571
2749803700	2097571
225618759	2097571
19562321	2097571
329337035	2097571
2440180069	2097571
1266130670	2097571
2850334334	2097571
192584658	2097571
40667168	2097571
18050271	2097571
849426162	2097571
1944832135	2097571
121132878	2097571
600226083	2097571
189828213	2097571
1416143756	2097571
141362278	2097571
42249432	2097571
16260410	2097571
184530619	2097571
294160927	2097571
146368804	2097571
72694283	2097571
66905074	2097571
2880290311	2097571
2904610481	2097571
2491683833	2097571
90432532	2097571
542698215	2097571
2859383573	2097571
70928652	2097571
895669723	2097571
333630703	2097571
2376768615	2097571
607355567	2097571
1031966503	2097571
18508598	2097571
2336153785	2097571
16270227	2097571
868269284	25440249
219177506	2097571
1728635970	2097571
341357660	2097571
23827133	2097571
25440249	868269284
243151773	2097571
17685208	2097571
275829938	2097571
962086034	160868265
962086034	2097571
270397363	2097571
270397363	33721661
192321870	2097571
1583657814	2097571
345146685	2097571
1310144178	2097571
23177483	2097571
146692961	2097571
335223019	2097571
466269577	2097571
762999792	2097571
1365527046	2097571
2475560683	2097571
1399527086	2097571
2565720486	2097571
291952825	2097571
1059644598	28785486
117967849	384438102
117967849	28785486
113182685	28785486
312816046	28785486
26165656	28785486
26165656	18655359
436873679	28785486
175176750	17685208
175176750	28785486
16882122	28785486
16882122	9721292
66843801	28785486
25916881	2850246445
25916881	28785486
51452048	28785486
28785486	236481275
28785486	18655359
28785486	9721292
28785486	117967849
28785486	384438102
2352239719	28785486
384438102	28785486
49834861	28785486
87274502	28785486
18455693	28785486
33981571	28785486
1078368642	28785486
78898625	28785486
11776352	28785486
735705336	28785486
1363176446	28785486
1921895252	28785486
772879106	28785486
2344349102	28785486
1368441750	28785486
2850246445	25916881
28927312	28785486
33175847	28785486
466579935	28785486
32218443	245194265
32218443	26836664
32218443	28785486
47860297	28785486
2704966334	28785486
709837021	28785486
67446460	9721292
2779031955	28785486
2172817736	28785486
2896919970	28785486
2737236203	9721292
2737236203	28785486
30667379	28785486
108912964	51452048
95880991	28785486
2749803700	28785486
19562321	28785486
39363592	28785486
476203543	28785486
622245693	28785486
112024868	28785486
42364148	28785486
131673241	28785486
18655359	28785486
600226083	28785486
9721292	2737236203
9721292	67446460
9721292	18655359
9721292	384438102
9721292	16882122
9721292	28785486
236481275	384438102
236481275	28785486
615209688	28785486
2803991564	28785486
343503831	28785486
72694283	28785486
2904610481	384438102
2904610481	28785486
35303202	28785486
383199544	28785486
230292140	28785486
230292140	51452048
1537549891	28785486
218789497	28785486
218789497	384438102
895669723	28785486
333630703	28785486
403075430	28785486
26836664	32218443
26836664	28785486
170249134	2352239719
220728454	28785486
526483021	28785486
17685208	28785486
11737472	28785486
34188939	28785486
289442042	28785486
266724401	28785486
257916594	28785486
28358703	28785486
23254989	384438102
23254989	28785486
2549225978	28785486
2685199019	22558532
2685199019	2686561322
2685199019	1367531
75592503	22558532
75592503	1367531
359015191	1367531
237095026	1367531
28045541	22558532
28045541	1367531
24728591	15244807
24728591	1367531
24728591	20686232
1979568403	1367531
286352984	1367531
20686232	1367531
95253375	1367531
95253375	143269623
207368777	1367531
15333188	1367531
26528766	1367531
2215260181	1367531
153876973	1367531
153876973	20686232
56475513	1367531
56475513	20686232
22558532	2685199019
22558532	75592503
22558532	153876973
22558532	28045541
2191889226	1367531
25430337	1367531
59237343	1367531
239065112	1367531
2686561322	2685199019
