177002568	1994321
69340789	31057963
122294990	1994321
2943149674	1994321
999907196	55246869
298647383	1009616940
298647383	1994321
708176525	1994321
1485403460	2491845824
144214150	566379904
144214150	37509467
205872564	25049056
205872564	1994321
1190444628	25049056
2788050343	1994321
17463137	10070162
17463137	49111486
17463137	1994321
25049056	626315672
25049056	234085791
25049056	88078856
25049056	190261834
25049056	9651232
25049056	16525194
25049056	1994321
469651287	25049056
1213293126	594244296
57184966	25049056
751464836	499742084
751464836	2237757230
751464836	1541992232
880048238	68760726
340780358	9651232
340780358	1994321
380959775	25049056
144708010	155092587
234085791	9651232
234085791	190261834
234085791	16525194
234085791	1994321
234085791	25049056
65941602	1994321
65941602	9651232
65941602	25049056
2691562356	37509467
533729885	2329175092
364506968	19173787
19034499	1994321
150055649	25049056
5539902	19173787
145178118	25049056
1447399273	25049056
1447399273	1994321
1092054368	1994321
1092054368	2491845824
1092054368	47101500
14927208	19173787
57853266	57184966
2329175092	533729885
46500443	25049056
1558567386	1994321
1524663278	1994321
37092528	47101500
116594384	9651232
116594384	25049056
116594384	1994321
150609243	9651232
566379904	144214150
218264094	25049056
32390365	25049056
757173062	1994321
757173062	25049056
2403388566	25049056
218234218	25049056
38732601	18857877
1009616940	298647383
285544092	49111486
93819547	1994321
88078856	68760726
88078856	177002568
88078856	25049056
88078856	31057963
470159676	6591312
104524199	1994321
413040286	1994321
413040286	539167684
419748350	1994321
105878331	57184966
2841903309	1994321
57967388	1994321
626315672	25049056
626315672	190261834
626315672	1994321
626315672	9651232
393732482	177002568
323403361	25049056
1541992232	751464836
1541992232	499742084
47655610	1994321
47655610	25049056
16000199	25049056
16000199	19173787
515510105	1994321
220758115	67106057
220758115	25049056
282798838	10196452
477990251	1994321
22052276	1994321
22052276	25049056
67106057	25049056
67106057	16525194
67106057	1994321
63170688	1994321
63170688	6591312
19418408	31057963
19418408	19173787
1146303596	1994321
1227056377	25049056
1227056377	1994321
234395627	1994321
499742084	751464836
499742084	1541992232
287754217	450903967
1718624874	234085791
1718624874	1994321
1718624874	25049056
2551219921	1994321
472078811	9651232
472078811	1220742698
2223623107	1994321
2223623107	25049056
1057971672	25049056
113671968	16525194
113671968	1994321
536214014	177002568
536214014	1994321
155092587	1994321
155092587	144708010
393541757	25049056
34581772	9651232
34581772	1994321
84082363	539167684
856146780	190261834
179278230	25049056
179278230	1994321
19173787	539490309
47563622	68760726
539167684	413040286
539167684	84082363
190261834	1994321
190261834	37509467
190261834	626315672
190261834	234085791
190261834	16525194
190261834	9651232
190261834	25049056
120860078	1994321
2383883767	25049056
2778941417	1994321
39030654	17004618
56473202	116402625
56473202	718294442
56473202	17004618
263196028	47448886
263196028	65749253
263196028	27689907
221310328	191104339
36096153	718294442
36096153	17004618
36096153	47448886
62685868	718294442
62685868	47101500
2359028480	15468048
2359028480	47448886
413366295	718294442
413366295	17004618
413366295	47101500
899091679	36096153
899091679	47448886
2851170553	27689907
2572473144	47448886
2572473144	17004618
356964669	47448886
97464597	413366295
97464597	47101500
22245277	718294442
22245277	17004618
22245277	47448886
22245277	47101500
47448886	47101500
47448886	718294442
116402625	17004618
116402625	39030654
116402625	47101500
116402625	47448886
55606728	17004618
22184018	17004618
1068331230	47448886
452943547	1532436324
718294442	2886065091
718294442	610969244
718294442	17004618
718294442	47448886
718294442	47101500
47101500	413366295
47101500	718294442
47101500	47448886
17004618	47448886
17004618	39030654
2886065091	718294442
60040821	47448886
30157391	17004618
35150454	27689907
610969244	718294442
75941311	17004618
15468048	256331150
2405041646	17004618
140665322	17004618
1890518983	17004618
1532436324	21351781
1532436324	452943547
1532436324	17004618
8111352	47448886
8111352	17004618
126001292	10586652
22712521	17004618
368303452	17004618
428659042	47448886
746463570	17004618
10586652	718294442
10586652	126001292
10586652	47448886
239094058	718294442
239094058	47101500
219348639	17004618
1591584116	583789922
1591584116	17004618
63159224	47448886
63159224	17004618
583789922	1591584116
583789922	415516452
27364502	17004618
19041354	17004618
228752736	47101500
18267985	17004618
5539902	256331150
5539902	17004618
5539902	27689907
72119155	17004618
82369457	17004618
51887732	718294442
51887732	123937751
21351781	1532436324
1195920272	47101500
1195920272	17004618
124634281	47448886
36002917	17004618
14199942	17004618
157908553	27689907
16470595	17004618
16470595	47448886
129858604	17004618
256331150	27689907
96737209	39030654
270915849	65749253
270915849	39030654
270915849	47448886
270915849	17004618
147053563	17004618
706544677	20915739
706544677	39030654
17566134	17004618
67208397	17004618
24829960	17004618
15926388	47448886
1248009698	17004618
2155915072	22245277
214075458	47448886
214075458	39030654
65749253	39030654
65749253	270915849
266688716	17004618
14253694	60040821
14253694	47101500
80010878	17004618
396883113	47448886
123937751	47101500
123937751	17004618
91424773	718294442
159446514	17004618
59550806	17004618
21274701	17004618
182224891	47448886
860311272	27689907
191104339	221310328
191104339	718294442
415516452	583789922
750410160	17004618
161153697	47448886
2878329303	17004618
381365455	47448886
381365455	17004618
20915739	47101500
20915739	718294442
20915739	17004618
1471137181	17004618
27689907	47448886
282185214	123937751
400203982	17004618
2477406132	46384263
2477406132	64643056
359143094	64643056
492039176	30886757
17678747	64643056
855556087	64643056
263981499	64643056
2943808917	64643056
850323991	64643056
2218836026	257097577
2218836026	341020028
2218836026	64643056
229045430	422868987
229045430	64643056
226997507	64643056
21837233	64643056
217978608	64643056
114872619	64643056
128753624	64643056
2230303651	64643056
702591266	2162983369
702591266	150627581
235255071	64643056
1726319492	64643056
1726319492	301510626
2941652236	165610510
2941652236	64643056
2466371303	466010965
2466371303	848377190
587783109	64643056
2400326418	64643056
2163997206	64643056
466010965	30886757
466010965	2466371303
466010965	150627581
466010965	64643056
16630150	280385318
55671407	64643056
25943764	64643056
25943764	222341748
46384263	165610510
2918901928	64643056
2918901928	30886757
101723570	64643056
57409844	1421721
238413353	64643056
2262897560	64643056
496762984	2423486102
496762984	104341080
496762984	953564484
1104498614	1919572561
1104498614	14609435
1104498614	466010965
1104498614	476019258
954197461	93691257
954197461	64643056
1483674876	64643056
1483674876	20715638
2600621242	64643056
2677590625	64643056
227441287	64643056
242299173	64643056
190734698	64643056
190734698	168524271
190734698	1369377067
2867072195	64643056
55838791	64643056
245571248	544794263
245571248	2192970153
245571248	64643056
1421721	64643056
1421721	14654943
18933045	64643056
549005194	64643056
81664020	64643056
821185646	64643056
20707060	64643056
283582930	64643056
192406867	64643056
16408207	476019258
48271118	64643056
159492499	64643056
90035997	64643056
150627581	30886757
150627581	466010965
150627581	702591266
150627581	64643056
1691215087	64643056
386501469	64643056
422868987	150627581
422868987	257097577
422868987	30886757
422868987	229045430
422868987	165610510
1919572561	64643056
2162983369	702591266
2926178694	64643056
787628646	64643056
388768535	64643056
16005393	64643056
2315428177	64643056
202991265	64643056
1020184764	64643056
104341080	953564484
104341080	2423486102
104341080	496762984
209034604	1967813779
209034604	165610510
209034604	422868987
209034604	257097577
209034604	64643056
298647383	64643056
14609435	476019258
1215763321	64643056
93691257	954197461
93691257	64643056
165610510	2530551944
165610510	2449698240
165610510	209034604
165610510	229045430
766658	64643056
397758617	64643056
539863097	2432221788
539863097	1515251108
301510626	1726319492
124468712	64643056
2485135854	64643056
18565227	64643056
2449698240	165610510
2449698240	64643056
2370908751	64643056
20715638	64643056
236684588	30886757
204195016	64643056
476019258	2432221788
476019258	848377190
476019258	1104498614
476019258	16408207
476019258	14609435
848377190	2466371303
848377190	476019258
538270270	64643056
30886757	1387293769
30886757	2218836026
30886757	150627581
30886757	236684588
30886757	1919572561
30886757	64643056
30886757	17094756
2828277842	64643056
1215196814	1967813779
1215196814	64643056
268396056	1367202379
268396056	64643056
268396056	227720098
2915660732	64643056
1967813779	422868987
1967813779	1215196814
1967813779	209034604
1967813779	165610510
1967813779	229045430
1967813779	64643056
471062544	2400326418
2780739928	64643056
69406214	124468712
365600742	64643056
29547555	64643056
263848781	64643056
26184569	165610510
79903676	64643056
30696051	432768994
54675128	30886757
54675128	64643056
52438058	64643056
415764005	64643056
2480855139	64643056
953564484	104341080
953564484	2423486102
953564484	496762984
54884983	64643056
432768994	30696051
451109960	64643056
27060025	64643056
38987131	64643056
43892387	64643056
149852350	93691257
294003922	64643056
255715668	64643056
1367202379	227720098
1367202379	268396056
494223304	64643056
904977728	64643056
534287183	64643056
14654943	1421721
258974670	908860411
2570572271	64643056
2827295144	64643056
33990304	64643056
1374258949	64643056
748504909	30886757
501014441	64643056
16536128	64643056
186905420	64643056
290384744	1367202379
44584244	64643056
1848051704	64643056
1369377067	190734698
1440705937	64643056
49107902	1421721
96732566	64643056
68122638	64643056
46282116	1421721
1543436755	64643056
1438402255	64643056
2192970153	603089685
65632331	1421721
161981658	64643056
280385318	64643056
51542876	64643056
67281504	76830832
1671150078	64643056
370721654	64643056
59671174	1421721
411668920	64643056
2361863059	64643056
82619299	165610510
382274504	1421721
341020028	1647996986
341020028	2218836026
75524386	64643056
2465102024	257097577
2465102024	64643056
125689799	64643056
452200292	64643056
19887763	75093154
19887763	64643056
1216063614	64643056
359138029	64643056
548207778	64643056
187248137	75093154
14902429	64643056
2895804783	64643056
219433169	64643056
130124993	64643056
2822702989	64643056
212039486	64643056
168524271	190734698
38475427	64643056
106268644	64643056
155647375	64643056
603089685	2192970153
544794263	245571248
210954755	124468712
210954755	64643056
447303812	64643056
888572174	64643056
888572174	30886757
433450568	64643056
2423486102	953564484
2423486102	496762984
2423486102	104341080
38731684	64643056
464027884	64643056
116454918	64643056
116454918	23299449
76830832	67281504
489791207	64643056
428000356	64643056
325745714	64643056
264554677	64643056
472104619	64643056
18188981	64643056
18188981	1421721
48654466	64643056
2765723010	64643056
721423477	64643056
38220884	64643056
214075458	64643056
1415560688	64643056
28074448	64643056
2795886458	64643056
1647996986	341020028
207733334	64643056
1673104254	64643056
908860411	258974670
908860411	64643056
269944933	64643056
2219555863	64643056
375263476	64643056
227720098	1367202379
227720098	268396056
62886808	64643056
103603838	64643056
196990169	64643056
271739952	1421721
192613632	64643056
205653501	64643056
23299449	623630265
23299449	116454918
63941153	64643056
75093154	64643056
75093154	187248137
210231901	64643056
593788337	64643056
370937503	64643056
138440995	30886757
138440995	64643056
221094833	64643056
970638541	64643056
1387293769	30886757
2585009887	64643056
8384152	64643056
42577679	64643056
49118282	64643056
514599627	64643056
2432221788	539863097
2432221788	476019258
1317807504	64643056
290503090	64643056
2738871062	64643056
36944643	64643056
525158184	64643056
623630265	23299449
33449835	64643056
2508588490	64643056
2776306870	64643056
47138228	263981499
47138228	64643056
17931172	64643056
118795734	64643056
89018014	64643056
170104778	64643056
2264502942	64643056
343758372	64643056
2413717728	64643056
2530551944	64643056
2530551944	165610510
1258710516	496762984
711881270	64643056
1621621832	64643056
187282392	1421721
1515251108	539863097
1099822669	64643056
24554501	64643056
846437228	64643056
424606433	64643056
1323852732	64643056
23296067	64643056
171110689	64643056
70110256	64643056
2880364274	64643056
705120171	1652541
147092180	1652541
130949265	528480384
256883732	1652541
120093004	7309052
462304626	1652541
53104607	1652541
16391618	1652541
7309052	115624161
7309052	1652541
19339124	1652541
377620042	43509869
352939772	7309052
352939772	1652541
162561603	1652541
1291274232	422306765
156177513	1652541
156177513	14968480
198730266	24827870
198730266	7309052
198730266	1652541
24827870	1652541
24827870	898615675
171056071	39576099
14342602	1652541
2288308578	2552694715
2288308578	1652541
2288308578	316679638
2288308578	95181684
2288308578	236466533
88997694	1652541
285175425	1652541
2883994199	955540952
2883994199	2814498250
21962518	7309052
21962518	1652541
109854452	479562736
109854452	825070002
109854452	1652541
20880633	479562736
2552694715	1652541
2552694715	236466533
2552694715	2288308578
35517835	1652541
95181684	1652541
157014095	1652541
23923717	1652541
365286256	1652541
422306765	1291274232
422306765	1652541
14835526	1652541
2400326418	7309052
2400326418	1652541
159438150	1652541
2389777327	1652541
239415572	479562736
92643660	1652541
18434000	1652541
26493907	1652541
91123177	1652541
91123177	65443528
365552092	1652541
2666746364	1652541
254507476	7309052
254507476	1652541
1135702604	1652541
2588082962	1652541
21079407	1652541
90539035	1652541
267311284	1652541
615054153	2827056281
520401044	1652541
419322888	1652541
313246509	1652541
2761102197	1652541
865577994	898615675
372582296	1652541
79030985	461853598
79030985	7309052
79030985	1652541
131663961	1652541
1310811456	528480384
1310811456	1652541
90035997	1652541
147755710	1652541
17709553	1652541
17709553	14968480
2515011956	2438751121
50298006	1652541
153132339	268396056
153132339	1652541
20068148	1652541
771587202	1652541
218503228	1652541
1139071177	1652541
115624161	1652541
115624161	7309052
2405041646	1652541
22659233	501061708
22659233	1652541
271526736	296876973
81135685	50139636
81135685	1652541
1646021582	1652541
501061708	2288308578
501061708	1652541
234339579	1652541
161388876	1652541
434861621	1652541
34460798	2288308578
34460798	1652541
16513878	7309052
16513878	1652541
491043828	98844146
2740426550	7309052
2740426550	1652541
78898625	20478618
78898625	479562736
78898625	1652541
23754475	440094567
23754475	20334218
532472727	1652541
1926364740	1652541
1926364740	409487100
14968480	156177513
14968480	17709553
14968480	1652541
1652541	7309052
1652541	218503228
16634289	1652541
307835686	1652541
2370908751	7309052
2370908751	1652541
280529380	1652541
269852701	370721654
269852701	1652541
1123024728	479562736
66685550	1652541
66685550	7309052
2372002118	1652541
268396056	153132339
268396056	1652541
511856975	7309052
511856975	1652541
10826082	461853598
10826082	7309052
10826082	65610938
10826082	1652541
10826082	79030985
238518628	7309052
238518628	1652541
24168346	1652541
24168346	19858882
248492546	1652541
152717568	1652541
54071789	7309052
54071789	1652541
2345151145	372582296
113473508	267311284
113473508	1652541
595833899	88997694
1392269551	1652541
26810477	1652541
26810477	7309052
1273098289	1652541
1411973490	1652541
2654752698	37641696
2344931048	372582296
15279465	1652541
15279465	15839938
781475138	471170643
781475138	1652541
106487166	1652541
2205345661	20974816
2205345661	1652541
2346671593	372582296
44269435	479562736
111692611	1652541
76581936	1652541
82825010	1652541
18218955	7309052
18218955	1652541
2346282517	372582296
57994917	115624161
57994917	7309052
57994917	1652541
50139636	81135685
50139636	34357448
18075327	1652541
2295108426	1652541
53242850	16791190
53242850	1652541
47001881	1652541
2347892911	372582296
713117748	7309052
563617583	1652541
100582134	7309052
100582134	1652541
166576628	7309052
2315877665	372582296
35482645	1652541
35482645	7309052
35482645	115624161
255945452	1652541
2764281849	7309052
2764281849	1652541
25563011	1652541
25563011	7309052
2347076046	372582296
250354368	1652541
479562736	20880633
479562736	109854452
479562736	44269435
479562736	939825180
479562736	1123024728
479562736	825070002
479562736	132181648
479562736	234206636
479562736	78898625
479562736	239415572
479562736	94141048
41969388	7309052
67807916	62835021
57313297	127056314
57313297	1652541
40644549	267311284
939825180	479562736
939825180	1652541
36917373	1652541
336315776	1652541
143454153	7309052
143454153	1652541
289052821	1652541
58196846	1652541
157598573	1652541
1489903256	1652541
1862228738	1652541
131042554	1652541
1373918318	1652541
340538185	1652541
587644372	1652541
61597709	1652541
360533789	1652541
196558787	1652541
236466533	1652541
296876973	1652541
296876973	271526736
24077092	1652541
29689823	115624161
16777601	1652541
105641689	1652541
127056314	57313297
127056314	7309052
2315769575	372582296
283279059	1652541
283279059	7309052
20748298	1652541
20748298	19633119
440094567	303912043
440094567	23754475
440094567	20334218
371145034	1652541
1312468308	1652541
11296122	7309052
11296122	1652541
1546143134	1652541
1546143134	267311284
432623796	7309052
432623796	1652541
15839938	1652541
15839938	15279465
2175819474	7309052
98597626	115624161
701789671	20073589
261278122	2288308578
261278122	19235445
261278122	1652541
2757351	1652541
2757351	55997506
321955227	1652541
1405162129	1652541
2346850363	372582296
2345568182	372582296
16498709	1652541
33353257	1652541
44584244	1652541
18328911	1652541
18328911	7309052
1528807321	1652541
497030135	1652541
2345581669	372582296
2774702108	267311284
463068009	458579012
463068009	379107576
463068009	449080235
2659419554	1652541
234206636	1652541
234206636	479562736
355803257	1652541
36443580	1652541
2344904274	372582296
882461707	1652541
27255071	381365455
27255071	1652541
226932285	1652541
2422852082	372582296
380226677	7309052
380226677	1652541
322028243	1652541
2346633920	372582296
174385758	1652541
2348151638	372582296
175032653	81061744
131091394	7309052
131091394	1652541
370721654	269852701
370721654	1652541
127313436	1652541
825070002	479562736
825070002	109854452
337802850	1652541
134439958	209119869
134439958	98137342
134439958	1652541
134439958	91635564
806598770	19633119
147691072	267311284
59922719	115624161
59922719	1652541
1301899668	7309052
409487100	1926364740
409487100	1652541
145071833	1652541
1488646406	1652541
78579480	1652541
2345771454	372582296
125689799	1652541
2344406496	1652541
471170643	458628108
471170643	781475138
32507716	1652541
757173062	21079407
757173062	1652541
2180279244	267311284
1082273592	115624161
2814498250	2883994199
7003512	15279465
471478030	1652541
85950209	1652541
101306150	267311284
464187310	1652541
2969021423	1652541
109307372	1652541
626533732	254507476
114479028	42672720
898615675	865577994
898615675	24827870
898615675	1652541
76166323	2288308578
76166323	316679638
609527677	1652541
43278551	1652541
132181648	479562736
165005980	1652541
2438751121	236466533
1705813416	267311284
276536097	1652541
31586169	1652541
2493142820	1652541
380587601	1652541
379107576	449080235
379107576	463068009
100798923	1652541
491047981	1652541
246099017	1652541
353207228	1652541
34357448	7309052
34357448	81135685
34357448	65948077
34357448	50139636
34357448	1652541
146191843	1652541
72619790	1652541
39576099	1652541
1279958772	236466533
362186270	1652541
2279529542	1652541
171421424	1652541
2347623564	372582296
91635564	98137342
91635564	209119869
91635564	134439958
91635564	1652541
341807573	1652541
79625595	1652541
139157818	395407979
528480384	501061708
528480384	130949265
528480384	1310811456
2640907528	2923571489
1513519566	1652541
2457876044	1652541
2345671272	372582296
156048629	1652541
870548766	1652541
1870076960	1652541
2820022258	1652541
449080235	463068009
449080235	379107576
1497965425	1652541
423185233	1652541
2923571489	2640907528
2923571489	1652541
4849881	1652541
299026227	1652541
51314216	1652541
63402652	16145670
63402652	1652541
1597304312	1652541
498491620	1652541
65948077	34357448
65948077	1652541
134713294	736673672
103225146	86352391
239447788	198103584
239447788	239459302
86352391	1652541
19633119	7309052
19633119	1652541
607866258	7309052
607866258	1652541
80424300	1652541
2345382798	372582296
41015541	1652541
395407979	1652541
2802775548	1652541
543535171	1652541
81271556	1652541
2673582983	1652541
169668661	180177811
53382529	1652541
2872653477	236466533
431955543	267311284
63495614	1652541
20334218	23754475
20334218	440094567
17399167	1652541
379152293	1652541
2345395225	372582296
17178112	1652541
63610346	1652541
448555797	156177513
448555797	1652541
77361219	1652541
1655791573	1652541
7411142	1652541
7411142	34315188
56120214	7309052
2380823214	1652541
14078342	1652541
2967617351	1652541
764124031	1652541
16966580	1652541
16966580	17804002
30503389	7309052
30503389	1652541
2345787852	372582296
2272254662	7309052
2272254662	1652541
98844146	491043828
98844146	870548766
43509869	501061708
43509869	377620042
43509869	1652541
209119869	134439958
209119869	91635564
31728646	1652541
48654466	1652541
1688949794	1652541
20073589	1652541
180336045	1652541
281535940	1652541
2488367000	7309052
2488367000	1652541
197408698	164628656
88775111	37641696
88775111	1652541
65610938	461853598
65610938	10826082
140693502	1652541
2855510553	1652541
458628108	471170643
1209454033	1652541
345434674	1652541
81557171	1652541
385600160	1652541
2455341419	372582296
47319345	55492879
2344905150	372582296
477504130	95181684
477504130	7309052
477504130	1652541
42367546	21079407
42367546	1652541
160031415	1652541
84275426	1652541
882480972	1652541
129660015	1652541
458579012	463068009
458579012	1652541
2219654437	1652541
2219654437	7309052
316679638	2288308578
316679638	1652541
19858882	24168346
362431243	1652541
40288690	7309052
40288690	1652541
304767878	1652541
168027459	1652541
14301079	1652541
54671539	1652541
429297207	1652541
1572200612	1652541
19119868	7309052
81061744	1652541
28272865	1652541
819381450	1652541
385057015	1652541
419665502	1652541
2346983539	372582296
62835021	1652541
62835021	67807916
106278547	1652541
2785972520	1652541
103227584	45559656
43059454	1652541
2485747170	7309052
870524545	56120214
1035950011	1652541
438450595	1652541
436534120	2288308578
2968713256	267311284
20478618	78898625
2485004311	1652541
2485004311	88997694
2315870891	372582296
26812918	2288308578
26812918	1652541
2348142583	372582296
2346705517	372582296
1523758100	1652541
61370039	7309052
263286412	1652541
2345994602	372582296
485142696	1652541
2345838540	372582296
1914184664	267311284
104644839	464187310
138842573	1652541
486990466	23754475
39219098	1652541
66466282	25712491
66466282	1652541
2545153940	1652541
552531227	1652541
283212670	1652541
16791190	1652541
2318354514	372582296
1354842259	1652541
2761817497	1652541
52159220	1652541
233805228	1652541
266030189	1652541
170646199	1652541
430682810	1652541
55492879	47319345
391486089	1652541
169148549	1652541
309709036	1652541
23963470	1652541
554156935	1652541
20872022	1652541
2762677202	1652541
557237812	100582134
2195390564	7309052
2195390564	1652541
2826300688	1652541
2227692726	1652541
2227692726	115624161
484548041	1652541
215360813	1652541
823980824	1652541
221094833	1652541
47660705	1652541
47660705	7309052
71073301	1652541
71073301	471170643
2347835348	372582296
955540952	2883994199
90485501	1652541
37641696	88775111
37641696	1652541
110581612	1652541
298385137	1652541
164628656	197408698
26369335	1652541
2345181194	372582296
969064321	1652541
42577679	1652541
135186974	1652541
48375734	1652541
86159982	1652541
355038897	7309052
631032449	1652541
294483933	1652541
736673672	1652541
736673672	134713294
98137342	134439958
98137342	91635564
2318630959	372582296
1652362963	1652541
381365455	7309052
381365455	27255071
381365455	1652541
25813733	7309052
26620591	1652541
2827056281	1652541
2827056281	615054153
1304929268	1652541
353463744	1652541
303912043	440094567
303912043	1652541
22070754	18689581
104430078	7309052
95573517	1652541
48475784	1652541
98723802	1652541
98723802	236466533
198103584	239447788
198103584	239459302
2346241951	372582296
968436469	22659233
484498576	1652541
2345095165	372582296
2345129778	372582296
461853598	1652541
180177811	1652541
180177811	169668661
75554019	1652541
17804002	16966580
23819676	7309052
23819676	1652541
283947133	1652541
636783681	1652541
136970367	1652541
94141048	479562736
527555139	267311284
1459916354	2400326418
371140384	1652541
883349744	1652541
512387061	1652541
2345713892	372582296
27166441	1652541
120100504	1652541
1385026268	1652541
282470727	1597304312
450232581	1652541
28543695	461930439
18689581	22070754
619353465	1652541
2344990507	372582296
868835881	1652541
295334136	1652541
16593313	1652541
45559656	1652541
45559656	103227584
904845806	1652541
42672720	1652541
65443528	91123177
2345705906	372582296
211283915	7309052
211283915	1652541
2965827806	1652541
53677776	1652541
2385911990	115624161
239459302	198103584
239459302	239447788
47403889	1652541
328604022	1652541
2345454781	372582296
47393918	1652541
1292522413	1652541
571556294	267311284
2348038628	372582296
730154682	1652541
24364964	7309052
494200037	1652541
461930439	28543695
461930439	1652541
34315188	7411142
34315188	1652541
477047379	1652541
238533275	1652541
16513349	19077456
56709136	124727478
56709136	328967731
540903074	328967731
277501298	2435719126
277501298	47190787
277501298	1421796830
277501298	26558549
277501298	24923175
277501298	328967731
16389971	137320274
16389971	460670712
16389971	91528801
16389971	115347190
16389971	24923175
16389971	11314672
108556027	201757835
108556027	30011100
36096153	328967731
36096153	231457138
36096153	403899803
36096153	326709764
58419534	2242421732
30475200	235519831
30475200	403899803
30475200	16513349
30475200	338609055
30475200	91528801
30475200	558696877
30475200	328967731
201757835	30011100
460670712	403899803
460670712	587754795
460670712	137320274
460670712	124727478
460670712	16389971
460670712	91528801
460670712	115347190
33971020	19084976
33971020	348234103
33971020	403899803
33971020	15921296
33971020	148873469
235519831	30475200
24923175	11314672
24923175	16389971
1636321404	2385420535
24875893	33971020
714357390	16513349
714357390	312336521
714357390	284488707
18580155	328967731
93410612	44191417
93410612	246346191
93410612	328967731
717160687	264125211
717160687	403899803
717160687	328967731
717160687	2435719126
862975100	1421796830
862975100	783221929
520401044	403899803
520401044	326709764
418509252	30011100
21764155	16513349
338609055	2435719126
338609055	93715840
338609055	30475200
150077364	403899803
150077364	328967731
136655165	328967731
17346158	30011100
17346158	418509252
9554732	328967731
312336521	714357390
403899803	150077364
403899803	1024416474
403899803	717160687
403899803	33971020
403899803	30475200
403899803	955736706
403899803	36096153
403899803	124727478
403899803	328967731
2242421732	16513349
2242421732	2435719126
2242421732	326709764
2242421732	328967731
402283741	328967731
244225869	277501298
1024416474	2435719126
1024416474	124727478
1024416474	403899803
1024416474	2242421732
1024416474	1421796830
1024416474	328967731
223413554	328967731
11314672	328967731
11314672	277501298
11314672	24923175
11314672	16389971
93715840	338609055
148873469	33971020
307835686	328967731
955736706	403899803
955736706	328967731
264125211	717160687
505968018	328967731
1421796830	403899803
1421796830	2845917181
1421796830	862975100
1421796830	2435719126
1421796830	124727478
1421796830	326709764
1421796830	328967731
24102671	328967731
468461679	328967731
28761095	246346191
623918935	30011100
623918935	328967731
623918935	326709764
386265621	403899803
348234103	33971020
212526176	115347190
621022021	124727478
621022021	328967731
2182603480	114604564
40124215	15921559
40124215	114604564
40124215	30011100
19084976	418509252
19084976	33971020
19084976	277501298
19084976	16389971
19084976	328967731
91528801	403899803
91528801	587754795
91528801	30475200
91528801	124727478
91528801	16389971
91528801	460670712
91528801	137320274
114604564	108556027
114604564	40124215
618545498	328967731
71976868	328967731
326709764	124727478
326709764	1421796830
326709764	315469193
326709764	328967731
326709764	15921296
326709764	21764155
326709764	16513349
246346191	328967731
31512585	328967731
315948873	42082673
231457138	328967731
774127554	2385420535
587754795	91528801
587754795	460670712
284488707	714357390
463056472	328967731
193159714	456674560
47190787	124727478
47190787	2845917181
47190787	2171765935
47190787	277501298
12009352	277501298
124727478	2435719126
124727478	47190787
124727478	1024416474
124727478	2845917181
124727478	403899803
124727478	621022021
124727478	460670712
124727478	91528801
124727478	56709136
124727478	1421796830
124727478	326709764
24597982	328967731
544469442	328967731
557752563	24923175
284237737	2242421732
284237737	328967731
115347190	460670712
72694283	33971020
315469193	403899803
315469193	328967731
315469193	326709764
2435719126	403899803
2435719126	338609055
2435719126	124727478
2435719126	277501298
2435719126	2845917181
2435719126	328967731
2435719126	717160687
2435719126	1421796830
558696877	328967731
558696877	30475200
952116168	328967731
112771321	328967731
51426127	40124215
551389919	328967731
26558549	277501298
1912132069	93715840
1912132069	1421796830
20619738	328967731
20619738	326709764
20619738	16513349
137320274	460670712
137320274	91528801
2731615407	30011100
2731615407	328967731
2171765935	328967731
2171765935	326709764
2171765935	47190787
2171765935	1421796830
30011100	40124215
30011100	328967731
130866816	328967731
2845917181	19084976
2845917181	2435719126
2845917181	124727478
2845917181	1421796830
2845917181	328967731
972850447	328967731
972850447	93410612
15921296	33971020
15921296	326709764
15921559	40124215
15921559	30011100
19077456	16513349
2385420535	1636321404
2385420535	201757835
2385420535	774127554
228568386	112771321
17707784	246346191
71574798	418509252
295282811	9507342
1113177727	28785486
495121007	8731312
495121007	28785486
17074440	96848782
17074440	28785486
213049574	28785486
197447489	472032882
32760319	28785486
32760319	17074440
64094267	28785486
563760715	8731312
2951224168	28785486
2807772065	17074440
293707137	28785486
87108246	28785486
87108246	96848782
87108246	17074440
2875534515	17074440
2875534515	28785486
16146535	338661490
16146535	26034761
16146535	17264634
16146535	505322398
16146535	17074440
247878466	28785486
58104347	28785486
28885426	28785486
28785486	21782956
28785486	17068146
28785486	15145073
28785486	8731312
28785486	96848782
28785486	18993395
28785486	49720839
28785486	17074440
18993395	8731312
18993395	28785486
18993395	17074440
1062688500	28785486
2294804946	16146535
2294804946	28785486
84119564	28785486
47066924	28785486
1335203660	28785486
42136176	28785486
204246297	28785486
53427815	28785486
9507342	14662121
9507342	8731312
9507342	28785486
9507342	17074440
17264634	28785486
17264634	17074440
841058988	28785486
90677414	127269866
14662121	9507342
351544823	28785486
96848782	338661490
96848782	17074440
96848782	28785486
177250913	28785486
39106436	17074440
1921895252	28785486
351143962	9507342
529413655	28785486
2873834478	114049072
1466435322	17074440
1466435322	28785486
2254515517	28785486
97466247	8731312
97466247	28785486
930085231	28785486
930085231	17074440
16365339	96848782
16365339	8731312
16365339	18993395
16365339	28785486
365184144	28785486
2414067425	28785486
19867953	28785486
2949684844	17074440
2949684844	28785486
174488234	28785486
31025772	28785486
2176189026	96848782
2176189026	17074440
2176189026	28785486
1618870316	28785486
1618870316	21782956
