279913231	864233112
279913231	5943072
166683513	5943072
166683513	151037798
166683513	19910285
166683513	17542672
152088270	5943072
2239497049	17542672
2239497049	100936791
2771463148	100936791
17542672	145330163
17542672	604216762
17542672	324840230
17542672	2239497049
17542672	1711365822
17542672	213431997
17542672	1463270089
17542672	61549961
17542672	382398946
17542672	864233112
17542672	221738977
17542672	100936791
17542672	5943072
17542672	151037798
17542672	166683513
17542672	27738316
61549961	17542672
324840230	17542672
324840230	5943072
2796014576	151037798
2796014576	17542672
100936791	17542672
762317119	279913231
762317119	17542672
762317119	5943072
227017353	486130816
187640324	100936791
187640324	1463270089
190301962	1463270089
3082210144	100936791
604216762	100936791
604216762	5943072
604216762	597393083
604216762	166683513
604216762	1463270089
604216762	17542672
604216762	617655286
213431997	5943072
213431997	100936791
213431997	864233112
213431997	17542672
145330163	17542672
145330163	5943072
486130816	5943072
486130816	227017353
2272478886	100936791
597393083	100936791
221738977	17542672
221738977	100936791
27738316	17542672
3011871369	5943072
192660396	17542672
18393651	17542672
18393651	100936791
87059612	5943072
87059612	100936791
617655286	604216762
301422264	5943072
301422264	17542672
382398946	5943072
382398946	17542672
69660431	564457556
18867170	564457556
324246770	564457556
506250177	564457556
104491970	2932866307
205846189	564457556
487077385	564457556
167101680	564457556
76173847	564457556
2221381507	564457556
564457556	205846189
564457556	324246770
564457556	8240882
564457556	509613642
564457556	1711365822
564457556	762317119
564457556	501140540
564457556	2221381507
564457556	506250177
564457556	170159635
564457556	154541153
564457556	485661419
564457556	897817885
564457556	51577205
564457556	18867170
564457556	167101680
564457556	76173847
564457556	105418571
564457556	303571878
564457556	487077385
564457556	213431997
564457556	69660431
762317119	564457556
897817885	3042501749
897817885	564457556
154541153	564457556
303571878	324246770
303571878	1711365822
303571878	564457556
213431997	564457556
213431997	180552598
170159635	564457556
485661419	564457556
51577205	564457556
509613642	564457556
3042501749	564457556
3042501749	897817885
105418571	564457556
180552598	213431997
303903516	564457556
2932866307	104491970
501140540	564457556
8240882	564457556
327489565	5402612
2590559634	5402612
1574460648	5402612
616168832	5402612
60482694	5402612
3069498803	5402612
2964507380	5402612
929871013	5402612
227478844	5402612
584988562	5402612
2725373878	5402612
84518920	64269958
30840745	5402612
365399601	5402612
1622518266	5402612
702733796	5402612
3064924947	5402612
15174190	64269958
15174190	5402612
2758534719	5402612
180790812	5402612
1847114280	5402612
60821338	5402612
175827858	5402612
276900232	5402612
396166155	5402612
377554668	5402612
623334676	5402612
149008782	5402612
3050129736	5402612
365322866	50619300
365322866	5402612
329634544	5402612
935146218	5402612
2979268009	5402612
2380331244	5402612
582948798	5402612
99645531	5402612
220619101	336490109
34769904	5402612
870143791	5402612
705693133	5402612
1543436755	5402612
2958415650	5402612
141529401	5402612
1713611881	5402612
64269958	84518920
64269958	15174190
913013804	5402612
336490109	220619101
58291743	5402612
546977906	5402612
14131074	5402612
186700511	5402612
264533300	64011067
264533300	5402612
49143994	5402612
2355705259	5402612
187964046	5402612
96451350	5402612
2248194042	5402612
483833961	5402612
50619300	365322866
3094481966	5402612
369547215	152204984
1317571746	5402612
741751976	5402612
64011067	264533300
2744187455	5402612
1142762196	5402612
1112420616	5402612
152204984	369547215
397147549	5402612
2978454341	5402612
18959757	5402612
56509385	5402612
2829626785	5402612
110779791	5402612
226440623	972651
14581173	972651
89786489	972651
9853482	972651
861538412	972651
389548615	972651
51652149	972651
2905471121	972651
547052557	972651
91557233	522754788
523349706	14173315
576668548	14173315
171091425	14173315
26193011	14173315
132254964	14173315
522754788	91557233
522754788	14173315
35463248	14173315
2674312449	14173315
2940129587	14173315
196603449	14173315
297734644	14173315
2482736803	15513604
204822492	15513604
1068809875	1399838677
1068809875	15513604
1399838677	15513604
705757314	15513604
2917598389	15513604
2602613003	15513604
193330240	15513604
52683719	15513604
2998556146	2482736803
2998556146	15513604
492687638	15513604
494047364	420048108
377251061	1023744734
442635685	1023744734
1203102504	1023744734
1203102504	442635685
103809903	24947287
52680540	612473
2331432673	250940553
2331432673	5402612
309134263	5402612
309134263	612473
247679020	612473
247679020	5402612
539824041	5402612
1623165288	5402612
20996262	5402612
1904834767	5402612
49303023	5402612
49303023	612473
513051520	5402612
806130732	612473
806130732	5402612
3006168515	5402612
147202533	284725852
147202533	5402612
269458560	273683993
269458560	5402612
74743684	612473
590783779	5402612
131582797	5402612
31800110	5402612
129261141	612473
129261141	5402612
379609476	5402612
123628014	5402612
142015635	846871074
142015635	2501284010
142015635	2539442637
142015635	2497286180
142015635	177002568
12531012	5402612
7840452	612473
7840452	5402612
612473	5402612
846871074	142015635
846871074	2858886167
26242988	5402612
409967081	5402612
409967081	612473
408068270	5402612
2862224447	612473
2862224447	5402612
273683993	211337962
273683993	269458560
21966085	5402612
246328386	5402612
35235637	612473
35235637	5402612
2909575890	5402612
326140439	5402612
572318926	5402612
2236253395	5402612
37078327	27466695
37078327	5402612
173181038	612473
173181038	5402612
1893874669	5402612
27466695	5402612
27466695	37078327
161310396	612473
161310396	5402612
80209496	5402612
28186524	5402612
70467062	5402612
334220117	41890665
334220117	54747537
334220117	612473
334220117	5402612
2858886167	846871074
43089397	5402612
92846845	612473
92846845	5402612
265621969	5402612
183135872	5402612
1602656936	612473
1602656936	5402612
533857917	2292805991
533857917	223366751
333531407	326142373
26408416	5402612
177002568	17730392
177002568	142015635
177002568	12531012
177002568	612473
177002568	5402612
108768148	5402612
1830885236	5402612
5402612	612473
2295868285	5402612
100479245	612473
426525876	612473
284160198	5402612
284160198	612473
1847114280	187154128
1847114280	612473
1847114280	5402612
804982640	5402612
804982640	612473
1589387894	612473
485245794	5402612
175827858	477391780
175827858	612473
175827858	5402612
18932416	22757873
18932416	5402612
18932416	612473
2497286180	5402612
138309546	5402612
52671994	2362152704
52671994	5402612
26829777	5402612
273427452	5402612
2898121561	5402612
3015981726	273683993
3015981726	284725852
3015981726	5402612
3015981726	25377135
376352811	5402612
168898863	5402612
366237372	398249712
366237372	103903014
366237372	510128073
147618542	5402612
17496551	612473
17496551	5402612
101202437	5402612
2854830380	5402612
2854830380	612473
470956709	612473
470956709	5402612
54146825	625451214
54146825	244322306
218804015	612473
218804015	5402612
1883835984	223366751
356177580	5402612
427042997	5402612
364249179	5402612
223408296	5402612
223408296	612473
527934071	5402612
40144076	5402612
815089381	5402612
453970739	5402612
453970739	612473
159178870	612473
159178870	5402612
247737545	5402612
102805964	5402612
2873438662	612473
2873438662	5402612
29345341	5402612
585522963	612473
850796611	5402612
20395726	5402612
169996623	5402612
169996623	2695313433
223366751	1883835984
223366751	533857917
135581818	5402612
50228378	5402612
297286228	5402612
217913982	5402612
476049105	5402612
476049105	719999875
476049105	326621156
623334676	5402612
149008782	5402612
2987537122	5402612
255648381	5402612
25092195	612473
2347655523	612473
2347655523	5402612
719585736	5402612
2842968052	5402612
217872329	5402612
217872329	612473
77567364	612473
77567364	5402612
103903014	366237372
1623307848	5402612
37498112	5402612
2718876211	5402612
14577821	163992822
1645133150	5402612
935146218	5402612
100564707	5402612
230073562	5402612
3061937530	612473
981193914	612473
981193914	5402612
1615180218	5402612
470188321	5402612
131117436	612473
131117436	5402612
55341912	5402612
2873463349	5402612
238067944	5402612
238067944	612473
463391485	5402612
60284719	5402612
1707753199	5402612
222957173	5402612
279737753	5402612
729292248	612473
51940656	5402612
313114567	612473
610685030	5402612
315091176	5402612
151073293	5402612
66967021	5402612
235338530	5402612
626735093	5402612
115439573	2201360178
115439573	5402612
100500086	26014321
446542021	5402612
138912619	612473
138912619	5402612
3102054291	5402612
3102054291	612473
24947287	19976403
24947287	90958185
24947287	103809903
53645635	69971937
463394016	5402612
165074001	5402612
165074001	612473
278209017	5402612
278209017	612473
45179304	5402612
3040236688	612473
3040236688	5402612
96205385	612473
96205385	5402612
464000117	5402612
2294149764	5402612
126104039	5402612
1227744758	1218607040
618437808	5402612
134031063	612473
134031063	5402612
18653083	5402612
244322306	5402612
244322306	54146825
244322306	344698766
72497366	5402612
232450395	5402612
203325246	5402612
203325246	612473
2276726100	5402612
36813523	5402612
36813523	612473
2510272353	5402612
326621156	476049105
398249712	366237372
55314904	612473
55314904	5402612
254401770	612473
254401770	5402612
246785018	5402612
52467079	5402612
1125507194	412340513
1947239754	612473
1947239754	5402612
711931694	5402612
417430279	612473
417430279	5402612
2965172505	5402612
2965172505	612473
69971937	53645635
2201527630	5402612
278445378	5402612
2791055283	5402612
544466460	719999875
2269168962	5402612
2269168962	25377135
36302565	5402612
2916193176	249427725
50269225	5402612
66638751	5402612
22757873	612473
22757873	18932416
22757873	5402612
1287871584	5402612
794308434	612473
794308434	5402612
211389385	5402612
505116245	125380832
505116245	1958816220
299043063	5402612
45364064	5402612
101013623	5402612
637319483	5402612
60677701	5402612
45833011	5402612
2901087692	612473
2901087692	5402612
1416033114	5402612
1543436755	5402612
125278905	5402612
2393326376	5402612
364687903	340730862
294892579	5402612
178317311	5402612
33468873	5402612
2184622010	5402612
2184622010	612473
207889667	5402612
2481608576	284725852
2370972562	5402612
25978996	17730392
25978996	5402612
79602530	612473
79602530	5402612
420742559	5402612
108912964	26014321
108912964	5402612
2199752256	5402612
2199752256	612473
1537683606	5402612
187915079	5402612
630620578	5402612
630620578	612473
280385318	5402612
23451852	5402612
91771899	5402612
735851598	5402612
2525132424	5402612
302808324	5402612
1071856478	5402612
258721942	5402612
1909849100	5402612
635013599	5402612
1284275450	612473
1284275450	5402612
35589646	5402612
522554792	5402612
522554792	62936742
64954347	5402612
333191168	5402612
3106342507	25377135
1516211780	5402612
284725852	147202533
284725852	612473
284725852	5402612
1205119562	2291641513
1205119562	5402612
1806772400	612473
1806772400	5402612
57138398	5402612
419834675	5402612
211337962	273683993
211337962	32141968
3063743613	5402612
66920216	5402612
635796357	5402612
85667779	5402612
2805762657	5402612
625451214	54146825
306719016	1361734208
306719016	5402612
151759991	5402612
778069825	5402612
3099439099	612473
3099439099	5402612
54174581	5402612
193524035	5402612
289106559	5402612
3701401	5402612
258119288	612473
258119288	5402612
180290438	5402612
87840367	5402612
247496572	612473
247496572	5402612
23707792	5402612
68937060	5402612
172457067	486450736
308036223	612473
111852299	5402612
406419800	612473
406419800	5402612
408993394	947162310
105552494	5402612
444720506	5402612
3098376032	5402612
501089455	366237372
487789839	5402612
2177137594	2319869250
55031092	612473
55031092	5402612
58909625	5402612
1309260499	297982696
2649883528	5402612
1621767468	2813144545
1273702807	5402612
2773746128	53940789
2773746128	5402612
2951141573	5402612
149625728	5402612
2546492656	5402612
2546492656	2362152704
82563634	5402612
64169646	5402612
212136109	370689782
350398906	612473
350398906	5402612
314120295	5402612
29043485	5402612
1170291836	31393600
22260296	5402612
808596350	5402612
326055011	218804015
3057934272	5402612
121588914	612473
121588914	5402612
1495790845	2362152704
430321873	5402612
66884894	612473
66884894	5402612
154498853	5402612
719999875	476049105
719999875	544466460
2277417318	5402612
3102820241	5402612
4177021	26014321
4177021	5402612
65074780	5402612
65074780	612473
427497745	5402612
357497086	612473
357497086	5402612
186503743	5402612
186503743	612473
510128073	366237372
2403306710	612473
2403306710	5402612
194583582	5402612
2355705259	5402612
2163248447	5402612
1720925216	5402612
214062049	5402612
214062049	53940789
214062049	612473
193220625	5402612
32141968	211337962
32141968	612473
32141968	5402612
300943753	5402612
228318963	5402612
228318963	70467062
17797401	5402612
78060329	5402612
516824522	5402612
978671796	5402612
2563698889	5402612
187964046	612473
187964046	5402612
586076295	5402612
396801266	5402612
103059842	260249722
377457786	612473
377457786	5402612
3104944254	5402612
3104944254	612473
2712280283	5402612
2712280283	612473
447236984	5402612
52405393	5402612
90958185	1444412150
90958185	24947287
2411667384	5402612
190358826	612473
190358826	5402612
569338714	612473
569338714	5402612
130522651	5402612
465920715	5402612
305685110	612473
305685110	5402612
2272478886	5402612
387669181	5402612
741165853	53940789
741165853	26014321
385554381	5402612
212033616	5402612
2479504532	5402612
80248608	5402612
190991783	5402612
1444858237	612473
1444858237	5402612
2507320064	5402612
243002940	267825462
1537283726	54747537
1537283726	5402612
1537283726	612473
917254136	5402612
917254136	612473
54747537	522554792
54747537	1170291836
54747537	772398294
54747537	2316012757
54747537	334220117
54747537	5402612
54747537	612473
357453314	612473
357453314	5402612
2813144545	1621767468
1655472961	5402612
2367620273	5402612
37439515	446878997
37439515	612473
315967922	5402612
26014321	108912964
26014321	5402612
26014321	4177021
483833961	5402612
59105741	5402612
3106610259	612473
3106610259	5402612
947162310	408993394
2828481091	31393600
2424312936	5402612
2818466432	5402612
161576179	5402612
1630619252	5402612
158680425	5402612
3080345562	612473
42032729	612473
89703049	5402612
3087576759	5402612
221396367	5402612
2446445425	5402612
495979541	5402612
20175015	612473
20175015	5402612
50470064	5402612
165166168	612473
165166168	5402612
715462200	5402612
98926033	5402612
146460262	5402612
458236681	5402612
287035275	207889667
84303056	5402612
383342207	5402612
250940553	2331432673
250940553	5402612
989602116	5402612
309728092	5402612
1444412150	90958185
41890665	334220117
2350729975	612473
2350729975	5402612
39347949	5402612
3091742405	5402612
498877477	612473
498877477	5402612
2854375852	5402612
385758917	5402612
385758917	612473
732449287	59105741
50978152	612473
50978152	5402612
1693688467	5402612
464979662	5402612
2305462080	5402612
2292805991	533857917
245952038	5402612
1958816220	54747537
1958816220	505116245
1958816220	612473
1958816220	5402612
370689782	212136109
2316012757	54747537
126986653	5402612
1421331990	612473
1421331990	53940789
822018512	5402612
564750373	612473
564750373	5402612
3094481966	5402612
758398339	5402612
323268293	5402612
249427725	2916193176
417406739	5402612
417406739	612473
241291959	5402612
179022357	612473
179022357	5402612
486450736	5402612
486450736	172457067
883779914	5402612
419651735	5402612
419651735	612473
250591510	5402612
104779154	5402612
2368444928	5402612
23909598	5402612
53972655	612473
53972655	5402612
193356354	5402612
193356354	17730392
3056557408	5402612
3056557408	612473
2277778852	612473
2277778852	5402612
112361101	612473
112361101	5402612
262083555	612473
262083555	5402612
250138336	5402612
61989511	5402612
96787225	5402612
34603384	5402612
219898184	5402612
1631466330	5402612
1361734208	306719016
344738636	5402612
1596506648	5402612
273603763	5402612
113596109	5402612
145595563	5402612
132993558	612473
132993558	5402612
297982696	5402612
576607053	5402612
223402332	5402612
223402332	612473
91072115	5402612
1409821537	5402612
82382157	5402612
2207519903	5402612
505721480	5402612
179598676	5402612
136953874	612473
136953874	5402612
97443561	5402612
97443561	612473
246563529	5402612
283167853	25377135
36624764	5402612
53054297	5402612
53054297	612473
198501335	5402612
2319869250	2177137594
1697479140	5402612
2442055909	5402612
842483718	5402612
842483718	612473
330410181	5402612
19976403	24947287
106540062	612473
106540062	5402612
751170072	5402612
80205973	5402612
1112457456	5402612
2809901188	5402612
2809901188	612473
31393600	2828481091
31393600	1170291836
31393600	21351722
31393600	266127112
2980387331	5402612
245488377	5402612
41522149	5402612
236576334	5402612
188743943	612473
188743943	5402612
35471519	5402612
281183285	5402612
50740527	5402612
26405215	5402612
259849139	5402612
604320195	5402612
2439877339	1218607040
570855846	5402612
135068908	5402612
602699171	612473
602699171	5402612
2201360178	5402612
2201360178	115439573
222372173	612473
45238188	1883630491
127289951	5402612
539653722	5402612
543815426	5402612
1035558218	5402612
64148881	5402612
1564524530	5402612
1589362992	5402612
62936742	5402612
62936742	522554792
1577402504	612473
1577402504	5402612
2744187455	5402612
57970867	612473
57970867	5402612
267825462	243002940
132918240	5402612
21351722	227301884
21351722	31393600
1967277180	5402612
326142373	333531407
326142373	612473
326142373	5402612
406109403	5402612
14944256	5402612
937649784	5402612
3104981828	5402612
613511293	5402612
71991996	612473
71991996	5402612
273024172	5402612
273024172	53940789
952152762	612473
952152762	5402612
183612109	5402612
183612109	612473
546457631	612473
546457631	5402612
166630062	5402612
792130	5402612
2645623766	612473
2645623766	5402612
570504853	5402612
2291641513	1205119562
2291641513	5402612
232797727	612473
232797727	5402612
58250422	612473
58250422	26829777
58250422	5402612
1398700290	5402612
1398700290	612473
2695313433	2362152704
2695313433	169996623
187154128	1847114280
1308140126	5402612
2885370395	5402612
143555869	5402612
143555869	612473
98441891	5402612
160984521	5402612
3034330839	5402612
106794705	5402612
2978454341	5402612
316875754	612473
316875754	5402612
101429701	5402612
227301884	5402612
227301884	21351722
2665668721	5402612
102472540	612473
102472540	5402612
59357895	5402612
92769204	5402612
221483019	5402612
123481113	5402612
260249722	1499088344
260249722	103059842
125380832	505116245
1098065011	5402612
2794968566	5402612
82838963	2362152704
82838963	5402612
257936419	5402612
64989862	5402612
64989862	612473
415638521	5402612
20814099	89393527
1461592063	5402612
3046877022	5402612
38387579	5402612
270937739	5402612
1920259146	1958816220
1920259146	366237372
553032210	5402612
142764785	5402612
2683295443	612473
343758372	5402612
1921514064	5402612
607371374	612473
607371374	5402612
25377135	5402612
202556416	5402612
2951911549	5402612
22480198	612473
22480198	5402612
505734223	5402612
2454866934	5402612
429109264	5402612
309029934	5402612
357651832	5402612
1218607040	1227744758
2214130603	5402612
552727086	5402612
552727086	612473
424041762	5402612
215497295	5402612
393946183	5402612
23348050	5402612
23348050	612473
251188169	612473
251188169	5402612
2187911205	5402612
163992822	14577821
2576908405	612473
2576908405	5402612
17730392	5402612
483926502	366237372
266127112	31393600
477391780	612473
477391780	5402612
400388361	5402612
24935642	5402612
242712033	5402612
340730862	364687903
340730862	5402612
234632084	5402612
79142465	5402612
913327466	5402612
248078279	5402612
789606770	5402612
53940789	1421331990
53940789	214062049
387015984	5402612
89393527	5402612
496996338	5402612
619851664	5402612
244754634	5402612
287438418	5402612
2891779762	5402612
2350911564	5402612
47403889	5402612
48376430	5402612
2785617068	5402612
772398294	5402612
110779791	5402612
114479151	5402612
428670503	5402612
2720956587	5402612
2342031746	2362152704
2342031746	5402612
2342031746	612473
1731771445	5402612
244006788	612473
244006788	5402612
344698766	5402612
344698766	244322306
119033294	5402612
3092154701	5402612
54629504	5402612
397526762	5402612
1499088344	260249722
1024017499	5402612
103368235	40113236
5943072	382398946
5943072	40113236
1166406182	5943072
1166406182	40113236
40113236	5943072
40113236	209492408
158621050	40113236
50963	40113236
3092483316	40113236
2285996500	40113236
146548244	5943072
146548244	40113236
2494613293	40113236
17372633	40113236
1819261	5943072
818717916	209681820
209492408	382398946
209492408	5943072
209492408	40113236
209681820	818717916
209681820	40113236
209681820	5943072
1966717610	40113236
25283610	40113236
25283610	5943072
382398946	40113236
382398946	5943072
165088789	1020058453
724219435	1020058453
15224425	1020058453
2315632764	1020058453
14386498	1020058453
2787635659	1020058453
19782307	1020058453
632640024	1020058453
17971617	1020058453
45117442	1020058453
373373391	21165339
2986046424	1020058453
58744497	1020058453
2823763911	1020058453
21165339	1020058453
21165339	82692199
82692199	21165339
146895069	1020058453
461575572	1020058453
1373505554	1020058453
2382252672	1020058453
95063558	1020058453
318359601	1020058453
408855841	1020058453
3088197158	1020058453
174123696	1020058453
373693987	1020058453
21979484	1020058453
336747804	1020058453
361498497	1020058453
373942627	1020058453
100188342	1020058453
546321353	21165339
22441656	175243720
175243720	2194470846
175243720	22441656
93410612	23744937
93410612	15037033
403899803	2194470846
23744937	28096404
23744937	15037033
2194470846	403899803
2194470846	175243720
126619357	15037033
28096404	15037033
3008523740	22441656
3008523740	175243720
3008523740	403899803
436173744	1147497253
436173744	5943072
436173744	166683513
5943072	382398946
5943072	166683513
1166406182	5943072
166683513	436173744
166683513	1147497253
166683513	5943072
45518891	5943072
93896322	5943072
93896322	166683513
783248690	5943072
146548244	5943072
187762522	5943072
88196982	5943072
1617948710	5943072
75864603	49388980
2247686625	5943072
76683161	166683513
1682946565	5943072
572663573	783248690
18702712	5943072
1147497253	5943072
1147497253	436173744
1147497253	166683513
382398946	5943072
77578572	297457814
2898249576	115486957
2898249576	297457814
115486957	297457814
115486957	288283415
115486957	2898249576
115486957	1013442566
115486957	48961660
2307253314	2366225917
2307253314	1465463371
2307253314	37651316
2307253314	1641482899
2307253314	288283415
2307253314	297457814
2307253314	15656004
2366225917	2307253314
2366225917	67514751
67514751	205472863
67514751	2366225917
67514751	297457814
37651316	297457814
37651316	2307253314
864927037	297457814
1692821461	15656004
1692821461	297457814
2683032895	297457814
2841491128	77578572
339202738	288283415
539721796	297457814
539721796	913517954
539721796	48961660
288283415	743614046
288283415	2966696277
288283415	1160681953
288283415	77578572
288283415	539721796
288283415	115486957
288283415	2683032895
288283415	864927037
288283415	331863846
288283415	22657288
288283415	1013442566
288283415	2155220057
288283415	902596597
288283415	2307253314
288283415	824831718
288283415	339202738
288283415	52972702
288283415	48961660
288283415	42656372
288283415	385443184
288283415	15656004
288283415	297457814
385443184	268083806
385443184	15656004
385443184	288283415
42656372	288283415
2295881880	297457814
1641482899	2307253314
1641482899	15656004
2907479754	1013442566
2907479754	902596597
2907479754	297457814
137228486	297457814
2329754462	2366225917
2329754462	2366750023
331863846	15656004
331863846	297457814
331863846	2155220057
331863846	288283415
331863846	1013442566
52972702	1013442566
52972702	297457814
52972702	1692821461
52972702	288283415
52972702	15656004
1465463371	297457814
1465463371	205472863
1465463371	2307253314
1465463371	2155220057
860766853	15656004
860766853	297457814
15656004	1641482899
15656004	1692821461
15656004	268083806
15656004	2307253314
15656004	2155220057
15656004	52972702
15656004	902596597
15656004	48961660
15656004	385443184
15656004	860766853
15656004	73525922
15656004	288283415
15656004	297457814
297457814	268083806
297457814	864927037
297457814	2295881880
297457814	1465463371
297457814	2366196514
297457814	539721796
297457814	77578572
297457814	67514751
297457814	2683032895
297457814	37651316
297457814	2155220057
297457814	1692821461
297457814	902596597
297457814	2307253314
297457814	48961660
297457814	860766853
297457814	15656004
297457814	288283415
48961660	902596597
48961660	297457814
48961660	539721796
48961660	115486957
48961660	288283415
48961660	15656004
824831718	288283415
2155220057	2366196514
2155220057	288283415
2155220057	1465463371
2155220057	297457814
2155220057	15656004
1160681953	288283415
1160681953	297457814
1160681953	2366225917
205472863	67514751
835897219	743614046
1651758348	297457814
2366750023	297457814
2366750023	15656004
2366750023	2307253314
2366750023	743614046
2366750023	2366225917
2366750023	2329754462
2366750023	2683032895
22657288	860766853
22657288	288283415
268083806	339202738
268083806	297457814
268083806	15656004
268083806	385443184
913517954	205472863
913517954	539721796
902596597	1465463371
902596597	913517954
902596597	743614046
902596597	2907479754
902596597	2366225917
902596597	2683032895
902596597	48961660
902596597	288283415
902596597	297457814
902596597	15656004
2461581686	297457814
2966696277	288283415
2966696277	297457814
743614046	297457814
743614046	2155220057
743614046	288283415
743614046	1013442566
743614046	902596597
743614046	2366750023
743614046	835897219
2366196514	2683032895
2366196514	2155220057
2906473932	15656004
2906473932	297457814
73525922	864927037
73525922	334611796
73525922	15656004
334611796	73525922
72180211	15754281
15754281	21611105
56735779	15754281
2875761863	15754281
112233466	15754281
35222419	15754281
2873939644	15754281
19139294	15754281
19088288	364836285
19088288	259490295
19088288	15035171
19088288	344658101
540900156	15754281
15461087	15754281
364836285	259490295
364836285	19088288
259490295	19088288
1608110616	15754281
2346189283	15754281
251062084	15754281
344658101	15754281
344658101	19088288
2795973238	15754281
96471052	15754281
2593165068	15754281
38502411	15754281
21611105	15754281
1900528824	15754281
2367620165	15754281
2210001836	15754281
177786039	15754281
812542670	373569258
812542670	62829146
812542670	19218108
812542670	177584156
514718176	177584156
373569258	812542670
373569258	158950134
373569258	177584156
1531421635	177584156
1895019528	177584156
372867045	177584156
2920578401	177584156
177584156	2688880416
177584156	928092260
177584156	861498738
177584156	812542670
177584156	1531421635
177584156	372867045
177584156	1971635875
177584156	1895019528
177584156	106436872
177584156	514718176
177584156	601189357
177584156	266829947
177584156	526463447
177584156	373569258
177584156	19218108
177584156	62829146
177584156	158950134
928092260	177584156
2983617889	177584156
1971635875	177584156
2237026852	177584156
2688880416	1971635875
2688880416	177584156
861498738	177584156
3029140895	812542670
3029140895	2688880416
3029140895	177584156
19218108	403864026
19218108	106436872
19218108	812542670
19218108	62829146
19218108	526463447
19218108	266829947
19218108	177584156
403864026	19218108
771466680	177584156
1236430315	177584156
106436872	19218108
106436872	177584156
2861097099	177584156
158950134	266829947
158950134	373569258
158950134	177584156
39060649	177584156
266829947	158950134
266829947	177584156
266829947	19218108
601189357	177584156
601189357	526463447
2341487051	177584156
2341487051	526463447
62829146	526463447
62829146	812542670
62829146	19218108
62829146	177584156
526463447	2341487051
526463447	601189357
526463447	19218108
526463447	177584156
